,bagfile_2020-11-21-18-32-28_x,bagfile_2020-11-21-18-32-28_y,bagfile_2020-11-21-18-32-28_z
4198,6.172286797176418,-11.063260015370624,5.947160417561687
4199,6.171466764816547,-11.061306527890165,5.947779461582797
4200,6.170644466450117,-11.059353701027112,5.94855758217571
4201,6.1698221673769655,-11.057400874496988,5.949178802460704
4202,6.168997645351022,-11.05544882991219,5.949959085800884
4203,6.1681731226350465,-11.053496785702244,5.950582469582993
4204,6.167346422227639,-11.051545640731014,5.951364872308141
4205,6.166519721147929,-11.049594496175247,5.951990376194833
4206,6.165690937684465,-11.047644362003862,5.952707805184994
4207,6.164861728824659,-11.045694411524064,5.953332203907611
4208,6.164030876739371,-11.043745102064925,5.954050382330069
4209,6.1631996239407405,-11.0417959310538,5.954673659501914
4210,6.162366765545063,-11.039847245382534,5.955392609879877
4211,6.161533530870765,-11.037898655979872,5.956014749103206
4212,6.160698730228351,-11.035950396783322,5.956734494288455
4213,6.159863577539812,-11.034002194734255,5.957355478762367
4214,6.1590269004305815,-11.03205416852851,5.958076041941999
4215,6.15819013161287,-11.030106093324903,5.958638093346266
4216,6.157351557114847,-11.028158257782012,5.959358476159993
4217,6.156512981981921,-11.026210422566523,5.959921962649262
4218,6.155672742618224,-11.024263082462268,5.960649359771762
4219,6.154832501907749,-11.022315742779643,5.961219849824686
4220,6.153990187786681,-11.02036897800243,5.96195175323232
4221,6.153147872212199,-11.018422213664095,5.962526749137438
4222,6.1523031748561765,-11.016476120848317,5.963263067541673
4223,6.1514584759721815,-11.014530028494631,5.963842478349571
4224,6.150611481996282,-11.012584573779968,5.964585086443421
4225,6.149764488104389,-11.010639118561732,5.9651707827773786
4226,6.148915043857835,-11.008694237416224,5.9659193456247595
4227,6.148065599638092,-11.00674935575831,5.966510996036092
4228,6.147213942393129,-11.00480485868782,5.967265515057175
4229,6.146362285242149,-11.002860361057111,5.967863121101966
4230,6.145508649311253,-11.000916062628159,5.968623597551336
4231,6.14465501353835,-10.998971763593982,5.9692271605119105
4232,6.1438001133179485,-10.997027681812884,5.969770849221702
4233,6.142944057252594,-10.995083672446894,5.970377297419957
4234,6.142087517143941,-10.993139720187159,5.9709226172741685
4235,6.141229907877452,-10.991195957179876,5.971531919020191
4236,6.140371860813002,-10.989252299710024,5.9720788136757115
4237,6.13951283202114,-10.987308946450279,5.9726909378354245
4238,6.138653410694663,-10.985365744386572,5.973239351567342
4239,6.137793343751425,-10.983422907648128,5.973861977821163
4240,6.136932904209413,-10.981480243468683,5.974411830424074
4241,6.136071340187816,-10.979538096749806,5.975037348484002
4242,6.135209342376246,-10.97759614859427,5.9755885822650425
4243,6.134346024398817,-10.975654801977765,5.976216964084262
4244,6.13348221649807,-10.973713677709938,5.976769522232619
4245,6.132617261860024,-10.971773134732631,5.977396740205995
4246,6.131751732314066,-10.969832826190963,5.977950546561061
4247,6.130884496193678,-10.967893150509,5.978580475928902
4248,6.130016622455442,-10.965953689971002,5.9791354759491515
4249,6.129146826186084,-10.964014823377257,5.979768092138871
4250,6.128276335241338,-10.962076153150822,5.980324232008221
4251,6.127403710610493,-10.960138037686631,5.980959511491692
4252,6.126530471842609,-10.95820014672341,5.981437785104184
4253,6.12565419205253,-10.956262927865428,5.982074140193265
4254,6.12477791086955,-10.954325708938496,5.98255358106531
4255,6.123898465885744,-10.952389082408017,5.983190987952768
4256,6.123019019507389,-10.950452455784486,5.983671479980693
4257,6.122136294835279,-10.948516342456331,5.984309917254
4258,6.121253568769455,-10.946580229012131,5.9847914390575605
4259,6.120367459293749,-10.944644550240406,5.985430885760186
4260,6.119481348427809,-10.942708871330654,5.9859134164162935
4261,6.11859205343002,-10.940773431830156,5.98655895346927
4262,6.117702757319299,-10.938837991962242,5.987047571957105
4263,6.116809879847664,-10.93690278756933,5.987697337500131
4264,6.115917001169946,-10.934967582821832,5.988190183726061
4265,6.1150204831780695,-10.933032491450604,5.98884409309358
4266,6.114123963996068,-10.93109739970028,5.989341082453602
4267,6.113223755337438,-10.92916230198798,5.989999052698668
4268,6.112323545506006,-10.927227203873898,5.990500102290096
4269,6.111419408691981,-10.925291961002435,5.991162246143709
4270,6.110515270345115,-10.923356718273562,5.991667489727942
4271,6.109607386073963,-10.921421692413219,5.992335345662628
4272,6.108699500308656,-10.919486666837232,5.992846303872739
4273,6.107787883147881,-10.917552188791543,5.993519757365653
4274,6.106876264485566,-10.915617711165096,5.994036315073091
4275,6.105960935542856,-10.913684102593198,5.994715253753291
4276,6.105045605094991,-10.91175049457555,5.995237298518827
4277,6.104126591868524,-10.909818067619604,5.995921612127631
4278,6.103207766541907,-10.907885659260344,5.996450688517635
4279,6.102285360041826,-10.905954488468286,5.997135662021771
4280,6.101362952552557,-10.904023317614186,5.997663723618129
4281,6.100436973739612,-10.902093253638178,5.9983493771406655
4282,6.0995109939639445,-10.900163189561297,5.998878118061365
4283,6.0985814777113925,-10.898234096187236,5.999564438530781
4284,6.0976519605293555,-10.896305002673245,6.000093845737549
4285,6.096718946920413,-10.894376745173462,6.000780820348155
4286,6.0957854978984,-10.89244851264879,6.001334844412412
4287,6.0948490481281175,-10.890521080296772,6.002022571590912
4288,6.093912392846141,-10.888593713349461,6.002574687526117
4289,6.092973130584188,-10.88666732881445,6.003263207534923
4290,6.09203371560598,-10.884741012348059,6.003813399936318
4291,6.09109208925811,-10.88281585803678,6.004502752344064
4292,6.090150355295384,-10.880890770717283,6.005051005262258
4293,6.0892068068952,-10.878967022564144,6.00574122960227
4294,6.088263188189771,-10.877043336649784,6.006287526545857
4295,6.0873182535378465,-10.875121250343183,6.0069978535604
4296,6.08637331926324,-10.873199164367136,6.0075512833526306
4297,6.085427252844055,-10.871278564470083,6.008267590382407
4298,6.084481186871049,-10.869357964855928,6.00882699978459
4299,6.083534349859941,-10.867438734273613,6.009549287899708
4300,6.082587513417832,-10.865519503928347,6.01011467837122
4301,6.081640259211406,-10.863601525906036,6.010842948569801
4302,6.080693005692268,-10.861683548075602,6.011414321093978
4303,6.079745679371869,-10.85976670641602,6.012148573923621
4304,6.078798213711087,-10.857849978980513,6.012727021220358
4305,6.077850943318059,-10.855934137181528,6.013464240784158
4306,6.076903673784843,-10.854018294246258,6.014044548465107
4307,6.075956797279748,-10.852102988268893,6.014784697607022
4308,6.0750099216687605,-10.850187681076944,6.015367933266879
4309,6.0740636303576006,-10.84827256644609,6.0161109535827775
4310,6.073117339969845,-10.846357450529624,6.016697058851275
4311,6.072172311155928,-10.844441936364406,6.0174446800474914
4312,6.0712272835868815,-10.84252642185091,6.018035400379027
4313,6.0702834039903815,-10.840610720603152,6.018787207198719
4314,6.069339525602048,-10.838695019075956,6.019382114114621
4315,6.068397156714796,-10.836779089631397,6.020138021960341
4316,6.067454789150932,-10.834863159894399,6.020737030390179
4317,6.066514279428006,-10.832946962940047,6.021496956188739
4318,6.065573771138814,-10.83103076568095,6.022099983036697
4319,6.064635455521124,-10.829114263823282,6.022863845223861
4320,6.063696365493543,-10.827198053930468,6.02347084796563
4321,6.0627595421520635,-10.82528158271291,6.024233593963198
4322,6.061822719436462,-10.82336511159033,6.024839441883988
4323,6.060888065152676,-10.821448487823233,6.025601095117988
4324,6.05995482111626,-10.819531770711867,6.026398280335601
4325,6.059022363317234,-10.817615032609181,6.02715885092739
4326,6.058091120894988,-10.815698287864059,6.027955683261002
4327,6.057160601974418,-10.813781555648921,6.028715178157205
4328,6.056231209222721,-10.81186487014426,6.029511679175779
4329,6.055302478039418,-10.809948229351223,6.0302701049346705
4330,6.05437425068181,-10.808031465673052,6.030872789138402
4331,6.053447711783827,-10.806114707455366,6.031629644679272
4332,6.052521173692997,-10.804197947963525,6.032229585843489
4333,6.051596388905189,-10.802280896855518,6.032984925509442
4334,6.0506716049122575,-10.800363844420847,6.033583349256168
4335,6.049748627056597,-10.798446211058732,6.0343372031888505
4336,6.048825649979821,-10.796528576324324,6.034934139702543
4337,6.047904526228053,-10.794610079535088,6.035686537352014
4338,6.04698420233028,-10.792691066833536,6.036461417568265
4339,6.046064714703627,-10.790771607542636,6.037212408394173
4340,6.04514640668352,-10.788851516832334,6.037986358892108
4341,6.04422900368253,-10.78693094060911,6.038735961846433
4342,6.043312878430864,-10.785009677524247,6.039509010228521
4343,6.042397722839239,-10.783087892211306,6.0402572434203075
4344,6.041483938965762,-10.781165366848992,6.041029416925598
4345,6.040571185357479,-10.779242284747342,6.04177629793226
4346,6.039661008327032,-10.77731787239567,6.042664721919059
4347,6.038750945036688,-10.775393393276156,6.043410205087327
4348,6.0378433199702775,-10.773467401773834,6.044300079463349
4349,6.03693578564686,-10.771541349823414,6.045044135154385
4350,6.036030718879789,-10.769613578594806,6.0459354879930824
4351,6.035126075008875,-10.767685433432591,6.046744189734162
4352,6.034223271924692,-10.765755818621711,6.047637025401611
4353,6.033320988747185,-10.763825750792016,6.048445531750656
4354,6.032420330877608,-10.761894138633979,6.049339854470317
4355,6.031520114225048,-10.75996206594538,6.050148134633764
4356,6.030621306758808,-10.758028377474897,6.051043949227628
4357,6.0297228655659945,-10.756094223308219,6.0518519724096524
4358,6.028825409646357,-10.754158291376568,6.052783867835525
4359,6.0279281167885275,-10.752222123004735,6.053591588959217
4360,6.027032263340423,-10.750283825491126,6.054525663660193
4361,6.026136567413536,-10.748345289605748,6.055333039213929
4362,6.025242386994029,-10.746404420659225,6.05626929944421
4363,6.024348356686852,-10.744463316014881,6.057076285840759
4364,6.0234559159507,-10.742519679015547,6.058014738707686
4365,6.02256361622346,-10.740575813444252,6.058821292301997
4366,6.021673310355004,-10.738628880434963,6.059790508041604
4367,6.020783004961951,-10.736681946238043,6.060602798166969
4368,6.0198944984648115,-10.734731938657601,6.061575507180137
4369,6.019005992371963,-10.732781929921584,6.062391290370926
4370,6.018119269452608,-10.730828755897289,6.063367422664566
4371,6.017232546924615,-10.72887558072175,6.06418662881316
4372,6.0163473751259,-10.726919344508673,6.065143920710084
4373,6.015462304163291,-10.724962922855333,6.0659633321813
4374,6.0145787214943525,-10.723003772594812,6.066923585258209
4375,6.0136952156443435,-10.721044481746492,6.067743143086272
4376,6.012813043973434,-10.7190827577952,6.068706356207933
4377,6.01193132389681,-10.717120870033696,6.069518019008067
4378,6.011050967592395,-10.715156644624585,6.07048417269293
4379,6.01017062248063,-10.713192401571838,6.071295686796134
4380,6.009291784772511,-10.711225837630302,6.072264783805078
4381,6.008412947858026,-10.709259272986467,6.073076967857062
4382,6.007535754042881,-10.707290414443891,6.074048994731994
4383,6.006658840510015,-10.705321349884843,6.074884074670238
4384,6.005783462131617,-10.703350218650359,6.075859027078596
4385,6.004908169381701,-10.701378970894384,6.076694236799871
4386,6.0040343037828885,-10.699405761111606,6.077672112980357
4387,6.00316050373807,-10.697432460078577,6.0785073939326555
4388,6.002288020423789,-10.695457304595656,6.079488193218827
4389,6.001415584672346,-10.693482081136333,6.080323486887658
4390,6.000544352927144,-10.691505113578879,6.081307209742705
4391,5.999672456569681,-10.689528335762216,6.082132867699772
4392,5.998801842760183,-10.68754998221598,6.083116396580478
4393,5.997931229487481,-10.68557162807934,6.0839430309419065
4394,5.997062101233308,-10.683592011190376,6.084926346778285
4395,5.996192973609655,-10.681612393840238,6.085752770298653
4396,5.995325664458881,-10.679631813180272,6.086743106286103
4397,5.994458355344653,-10.677651232577267,6.087576539821322
4398,5.993592439487145,-10.675669898746587,6.088568462705709
4399,5.992726523523462,-10.67368856504257,6.089403483390643
4400,5.991861704788903,-10.671706686782885,6.090396962167047
4401,5.990996885848997,-10.669724808718597,6.091233539281429
4402,5.9901328738612225,-10.667742590181703,6.092228543333652
4403,5.989268861570821,-10.665760371907409,6.093066646240359
4404,5.9884053721175405,-10.66377801238801,6.094063145351491
4405,5.987542327979539,-10.661795501659958,6.094902994514145
4406,5.986679767734323,-10.659812920378156,6.095896375129776
4407,5.9858172081731,-10.657830338932296,6.096732852131702
4408,5.984955338104646,-10.655847633970376,6.097723181415716
4409,5.984093468779144,-10.653864928828357,6.0985566071923225
4410,5.983232487748803,-10.65188204870513,6.099543945869651
4411,5.9823715075174615,-10.649899168386444,6.1003743811389235
4412,5.98151132735849,-10.647915989561955,6.101207091777867
4413,5.980651678646616,-10.645932809058271,6.102031631160851
4414,5.9797926140335305,-10.643949739486688,6.102858610421
4415,5.978934107831268,-10.641966877278575,6.103677370346203
4416,5.978076214425365,-10.6399843475921,6.104498734792831
4417,5.9772189043939985,-10.638002229000632,6.105311828633291
4418,5.976362233715508,-10.636020659357163,6.106127692486225
4419,5.975506799219995,-10.634040490642121,6.107107533785567
4420,5.97465136544512,-10.632060322598342,6.107930488408995
4421,5.973797302064056,-10.630081539461786,6.108908897948812
4422,5.972943239449551,-10.628102756994945,6.10973042074792
4423,5.972090638000904,-10.626125458640331,6.110707426461663
4424,5.971238037352771,-10.624148160993851,6.111527545978654
4425,5.970385811043017,-10.622171249078722,6.112260535461991
4426,5.96953473661807,-10.620195524320705,6.113076242279054
4427,5.968683980273934,-10.618220130654,6.113803175373158
4428,5.967834315329252,-10.616245885394092,6.11461459020052
4429,5.9669849414649025,-10.614271949881852,6.1153355520749395
4430,5.966136596544796,-10.61229912279535,6.116142794170701
4431,5.965288516246526,-10.610326584443051,6.116857867609528
4432,5.964441400566571,-10.608355113371665,6.117661054588283
4433,5.963594756367982,-10.606385214492416,6.118626004034355
4434,5.962748112322142,-10.604415316509865,6.119434068670228
4435,5.961902613933866,-10.602446966053556,6.120399375678327
4436,5.961057115911712,-10.60047861651081,6.121207798966009
4437,5.960212719235403,-10.598512016407552,6.122173455595931
4438,5.9593683229052195,-10.59654541730571,6.122982229320066
4439,5.958524983550065,-10.594580761079285,6.123948227742789
4440,5.957681644520695,-10.59261610593809,6.124757344011969
4441,5.9568398134386396,-10.590653045220446,6.125675890717054
4442,5.955998105210094,-10.588690295802097,6.126482216330773
4443,5.9551570088872605,-10.586729458909877,6.127400199473028
4444,5.954315989217619,-10.584768932369016,6.128203745567878
4445,5.953474663223234,-10.582810100868942,6.129044417863864
4446,5.952633429646822,-10.580852129365402,6.129845196974856
4447,5.951792245341074,-10.578895568710433,6.130683893650418
4448,5.950951027754894,-10.576939837706561,6.131481944057519
4449,5.950109651720499,-10.57498548080584,6.132318719144568
4450,5.949268121522966,-10.573031922345164,6.133114078481717
4451,5.9484262292434185,-10.571079699103317,6.133948985244282
4452,5.947584067046024,-10.569128242254932,6.1347416901378935
4453,5.946741343479309,-10.56717807970518,6.135574781093797
4454,5.945898600635609,-10.565227803338942,6.13624891111404
4455,5.945054747440174,-10.563279749065048,6.137080046811352
4456,5.944210893615186,-10.561331695944665,6.137754304944943
4457,5.943365811040125,-10.559386238998602,6.138583481537613
4458,5.942520727771568,-10.557440783407214,6.139255782184668
4459,5.941674295766707,-10.555498298862767,6.1400830364914
4460,5.940827863004099,-10.553555815874663,6.140753416450056
4461,5.93997996752487,-10.551616664264513,6.141578784376134
4462,5.939131878237265,-10.549677743515577,6.142249785840934
4463,5.938282126886581,-10.547742166506008,6.1430717361612865
4464,5.937432373438212,-10.545806589474827,6.143736782411801
4465,5.936580624889499,-10.543874150947309,6.144555433262273
4466,5.9357288741992535,-10.541941712304832,6.145217178022456
4467,5.934874821957473,-10.54001217769844,6.14603259552023
4468,5.934020767545823,-10.538082642879441,6.146691104820266
4469,5.9331641181046,-10.536155776878061,6.147503353613101
4470,5.932307466474695,-10.53422891057286,6.148158692157658
4471,5.931448295558326,-10.532304282223434,6.148975071554518
4472,5.930589124054074,-10.530379654839487,6.149634560238414
4473,5.929727373699921,-10.528457505247145,6.150451318771246
4474,5.928865622764475,-10.526535356699352,6.151111187716515
4475,5.92800161668484,-10.524615697269532,6.151928318761081
4476,5.927137610159087,-10.52269603888429,6.15258856079907
4477,5.926271668806461,-10.52077887618578,6.153406057707492
4478,5.925405727141746,-10.518861714529482,6.154066666145189
4479,5.924538167061251,-10.516947050473458,6.154884522240803
4480,5.923670003188972,-10.515033129322369,6.155629322136027
4481,5.922800825710966,-10.51312106415145,6.156447567497866
4482,5.921931306517496,-10.51120967188821,6.157191299769145
4483,5.92106088557335,-10.509300193378339,6.158009955646223
4484,5.920190170291654,-10.507391390867731,6.15875261246272
4485,5.919318665798605,-10.505484556031162,6.159571700191086
4486,5.918446912667666,-10.50357839787683,6.160313273276442
4487,5.917574483440965,-10.501674257407426,6.16113281432265
4488,5.916701849501667,-10.499770791979936,6.161873294952273
4489,5.915829097387002,-10.497869262130697,6.162685595576044
4490,5.914956157753642,-10.495968408382845,6.163424919493195
4491,5.914082735259606,-10.494069260327594,6.164237510275123
4492,5.913209151246993,-10.492170669338437,6.164975668734511
4493,5.912335144982818,-10.49027349595944,6.165788573016647
4494,5.91146100221839,-10.488376765748116,6.16652555758805
4495,5.910586600705436,-10.486480670617844,6.16724159937357
4496,5.909711983269971,-10.484585367143428,6.1679774603191895
4497,5.908837244434511,-10.482690620684853,6.16869198354061
4498,5.90796240376475,-10.480796537024434,6.169426751111371
4499,5.907087528477517,-10.478902909674112,6.170139777040015
4500,5.906212663237443,-10.4770098176749,6.170873480819269
4501,5.90533784750699,-10.475117083456459,6.171585030171401
4502,5.904463305909598,-10.473224932351,6.172417499509705
4503,5.903588797579345,-10.471332855300318,6.173127569303074
4504,5.902714632326707,-10.469441336964163,6.173961002683404
4505,5.901840515503168,-10.46754987754621,6.174669573604263
4506,5.900966896587467,-10.465658895717203,6.175504000872627
4507,5.900093337983155,-10.463767959237293,6.176211052921993
4508,5.899220429824446,-10.461877419284773,6.177046504284303
4509,5.8983476673545026,-10.459986848013902,6.177751799458359
4510,5.89747549473643,-10.458096752256358,6.17858832683514
4511,5.896603359802715,-10.456206706469754,6.179292078452067
4512,5.895731543310963,-10.454317372166857,6.180129712915886
4513,5.894859739981563,-10.45242809929951,6.180831899646739
4514,5.893987984166464,-10.450539771951515,6.181670672124685
4515,5.893116222410778,-10.44865151270038,6.182371272201113
4516,5.892244238084272,-10.446764430762501,6.183211213828787
4517,5.891371547648776,-10.444878011114396,6.18398625777499
4518,5.890498554975147,-10.442992542587355,6.1848273486364045
4519,5.8896254255644545,-10.44110745412921,6.185602224765506
4520,5.888751925926911,-10.43922328749492,6.186444467629204
4521,5.887878265675504,-10.437339481189959,6.187219152527959
4522,5.887004183456352,-10.435456648412917,6.188087606994886
4523,5.886129990342711,-10.433574048556506,6.188862064064514
4524,5.8852553941290955,-10.431692322145254,6.189732165367711
4525,5.88438071075913,-10.429810791793336,6.190506360958718
4526,5.883505705821843,-10.42793001801039,6.191378114344009
4527,5.882630499565314,-10.426049470630254,6.19213501978674
4528,5.881754876789052,-10.424169544698513,6.193008405280103
4529,5.880879175855476,-10.422289690113459,6.1937646160513244
4530,5.880002829837508,-10.420410213869953,6.194639647000094
4531,5.879126380232474,-10.418530771235842,6.195395128480449
4532,5.8782490607061675,-10.416651464352617,6.1962718192443775
4533,5.877371617138861,-10.4147721581913,6.197026536736258
4534,5.876493736426698,-10.412892746819866,6.197753382681218
4535,5.875615165267031,-10.411013200150121,6.198507379948273
4536,5.874736129016182,-10.40913351346536,6.199232962473534
4537,5.87385644919701,-10.407253561759648,6.199986264798349
4538,5.872976340501861,-10.405373382174249,6.200710597323334
4539,5.872095636014279,-10.403492810428691,6.201463229447939
4540,5.871214538987109,-10.401611926141937,6.20218632494224
4541,5.870332647037987,-10.39973032543054,6.202993244678166
4542,5.869450556101835,-10.397848545237562,6.203715139801187
4543,5.86856783892342,-10.395966227622331,6.204522563188575
4544,5.867684953006945,-10.394083773713382,6.205243249121576
4545,5.866801524828191,-10.392200912506055,6.206051200800359
4546,5.865917956885768,-10.3903179556307,6.206770667779812
4547,5.865033931508179,-10.388434720843925,6.207579172514652
4548,5.8641497940213,-10.386551428413684,6.208297410294196
4549,5.8632654603954295,-10.384668147240752,6.209007891188727
4550,5.862380848767367,-10.382784687026314,6.209724862341945
4551,5.861495954946803,-10.380900992174585,6.2104339456066056
4552,5.8606107208218265,-10.379016962800955,6.211149676626667
4553,5.859725149537483,-10.37713255944813,6.2118573862801565
4554,5.8588393030804315,-10.375247340095122,6.2126237002058105
4555,5.857953186830295,-10.373361860719243,6.213330089165563
4556,5.8570663964449325,-10.371475860740691,6.214096283408174
4557,5.856179276349745,-10.369589657098073,6.214801355049616
4558,5.855290986994472,-10.367702802232168,6.2156683776288215
4559,5.854402697247314,-10.365815947232528,6.216378503331766
4560,5.853513431934125,-10.363928772525904,6.217248308745344
4561,5.8526241663048895,-10.362041597815738,6.217961219630394
4562,5.851734135612102,-10.360154365074843,6.218833752396051
4563,5.850844104688286,-10.358267132441163,6.219549392554679
4564,5.849953861734773,-10.356379997070377,6.220188226881089
4565,5.8490631744790225,-10.35449309999485,6.220903428659125
4566,5.848172326521314,-10.352606314164184,6.2215402979012495
4567,5.847280967430432,-10.350719950534648,6.222255100469288
4568,5.846389430298155,-10.348833754969418,6.222890013601904
4569,5.845497317040242,-10.346948162817087,6.2236044560456065
4570,5.844605010207279,-10.345062791375234,6.224237421285479
4571,5.843712089644568,-10.343178314168828,6.22497816244729
4572,5.842819043505127,-10.341293983726054,6.225609141552393
4573,5.841925294527359,-10.33941043883589,6.226350086547852
4574,5.841031428145226,-10.337527018721834,6.2269790744994475
4575,5.840136867771881,-10.335644300575776,6.227720263150516
4576,5.839242198271629,-10.333761686708138,6.2283472544977565
4577,5.83834684492343,-10.331879690635759,6.229088726745078
4578,5.837451390755572,-10.329997779873155,6.229713715254403
4579,5.836555264154872,-10.328116402271974,6.230455511172191
4580,5.835658741384097,-10.326235235181878,6.231194369643094
4581,5.834761845439567,-10.324354416461176,6.231936528061339
4582,5.833864605734737,-10.322473991082658,6.232675683873247
4583,5.8329670234279325,-10.320594035438962,6.2334181998833404
4584,5.832069127001981,-10.318714587555341,6.234157646492278
4585,5.8311709185824885,-10.316835727131389,6.234900514818216
4586,5.830272425656568,-10.314957485153906,6.235640245745758
4587,5.829373651333109,-10.313079944609346,6.2363834611972315
4588,5.828475147446424,-10.31120290396444,6.237089792474828
4589,5.8275762413717755,-10.30932672200132,6.237833300790597
4590,5.826677039196422,-10.307451033569313,6.238539183074709
4591,5.82577727613021,-10.30557609612044,6.239282992065922
4592,5.824877124562486,-10.303701581960029,6.239988418427827
4593,5.823976256507073,-10.301827711817836,6.240732536644927
4594,5.823074911413009,-10.299954196520012,6.241437500052791
4595,5.8221726973860735,-10.298081219190022,6.242181936193108
4596,5.82126925475789,-10.29620869768084,6.242928078196285
4597,5.8203650488641125,-10.29433663210858,6.243672887687599
4598,5.819460048064843,-10.292465103003314,6.244419430526534
4599,5.818554881960529,-10.290594034422247,6.245152569422973
4600,5.81764879436829,-10.288723546176405,6.2458994410581266
4601,5.8167418925158545,-10.286853486003903,6.246632633842308
4602,5.815833971880415,-10.284983867184444,6.247379831756607
4603,5.814925160023173,-10.283114559712592,6.248113071039646
4604,5.814015235423993,-10.281245556986029,6.248860593584202
4605,5.813104345936306,-10.279376751771341,6.249593872069388
4606,5.812192252006487,-10.277508200723389,6.250249514114031
4607,5.811278582586235,-10.275639856749109,6.250982894825006
4608,5.810364414442521,-10.273771572062946,6.251637086675567
4609,5.8094488018892205,-10.271903440016853,6.252370599342972
4610,5.80853274638089,-10.270035348212811,6.2530233381035645
4611,5.807615378714717,-10.268167354935398,6.253757012115819
4612,5.8066977854612025,-10.266299359154894,6.254383634602089
4613,5.805779020128795,-10.264431376429293,6.255117512036942
4614,5.804860080422495,-10.262563383985029,6.255742192693821
4615,5.803940368229237,-10.260695274053429,6.256476313130502
4616,5.803020559100273,-10.258827132746866,6.2570990467659895
4617,5.802100375651374,-10.256958744599306,6.2578334495341865
4618,5.801180164715505,-10.255090306152448,6.258454230441903
4619,5.800259975626879,-10.253221492879504,6.2591889547122035
4620,5.799339820434588,-10.251352613115543,6.2598077766728215
4621,5.798420573944139,-10.249482970800514,6.260589033710452
4622,5.797501328149926,-10.2476133282627,6.261213388419657
4623,5.796582774708535,-10.245743166822594,6.261999175184628
4624,5.795664028855594,-10.243873096866398,6.262628474771862
4625,5.7947462547747035,-10.242002490257567,6.263417735988633
4626,5.7938284818537396,-10.24013188321446,6.264050091411398
4627,5.792912036324902,-10.238260637125432,6.26484276510361
4628,5.791995592054887,-10.236389390574967,6.2654785331658
4629,5.79108081809388,-10.234517407155584,6.266274550156208
4630,5.79016604548566,-10.2326454232493,6.2669136616784336
4631,5.789253592267421,-10.230772547708117,6.267716692114959
4632,5.788341141058404,-10.228899670368978,6.268362804578736
4633,5.78743104429287,-10.227025579514287,6.269171775328451
4634,5.786520949465901,-10.22515148682581,6.269823826387291
4635,5.785613530610056,-10.223275817756466,6.2706387318180505
4636,5.7847061137152584,-10.221400146807431,6.271296716249024
4637,5.783801680399002,-10.219522548500702,6.272117550624652
4638,5.782897249059768,-10.21764494827566,6.272781462754904
4639,5.781996094749968,-10.215765081989007,6.273608219972673
4640,5.781094394496052,-10.213885433280224,6.274278473554314
4641,5.780196089138829,-10.21200322991369,6.275103381801882
4642,5.779297785083688,-10.210121024282921,6.275771360752927
4643,5.778403005229871,-10.208235897556504,6.276594463577952
4644,5.7775082266521895,-10.206350768562679,6.277260635474271
4645,5.7766174097139515,-10.204462178259904,6.278089066002964
4646,5.775726593228308,-10.202573586696492,6.278760570401916
4647,5.774839303452507,-10.200681577298292,6.2795932037311175
4648,5.773952013993264,-10.198789566692799,6.2802689105216025
4649,5.773068066158472,-10.19689406150398,6.281105663492905
4650,5.772184118585726,-10.19499855512291,6.281785489341748
4651,5.771303325689716,-10.193099485834882,6.282626280464514
4652,5.770422533003471,-10.191200415370734,6.283310143936293
4653,5.7695448492108925,-10.189297634475274,6.284156400009664
4654,5.7686671669177,-10.187394852235276,6.2848457330525624
4655,5.767792683433779,-10.185488343882874,6.285697908230215
4656,5.766918201439345,-10.183581834204956,6.286393160732584
4657,5.766047119590863,-10.181671526763003,6.2872512526935616
4658,5.7651760392584235,-10.179761217996285,6.287952422234893
4659,5.764308548781484,-10.17784704880884,6.288816428651557
4660,5.763441059844927,-10.175932878298855,6.2895235129302645
4661,5.762574245343895,-10.174017660122129,6.290177045071387
4662,5.761709993400277,-10.172099782769237,6.290887081655107
4663,5.760846992261109,-10.170180609143724,6.291542447444725
4664,5.759986658372939,-10.168258675009971,6.292255399022241
4665,5.759127603017341,-10.16633541926965,6.29291254079175
4666,5.758271314181599,-10.164409307552488,6.293628371271882
4667,5.757418671623925,-10.16247951262903,6.2944497860754085
4668,5.756566711101556,-10.160549025341032,6.295168460984842
4669,5.755717957066095,-10.158615336336124,6.295994754517479
4670,5.7548698114540855,-10.156681050679456,6.296716175751996
4671,5.754021878772125,-10.154746736732807,6.297281747443943
4672,5.7531774631647865,-10.152809042992281,6.298005554958692
4673,5.752333048536834,-10.150871348310861,6.298572444455381
4674,5.751492118415425,-10.14893031003521,6.299298612173184
4675,5.750651189254897,-10.14698927083787,6.299867862197881
4676,5.749813694519382,-10.145044940951475,6.300596343633848
4677,5.748979722094556,-10.143097402944935,6.301476126263731
4678,5.748145828494103,-10.141149782514418,6.302206811182097
4679,5.747314887582022,-10.13919890833797,6.303091759977598
4680,5.746483988144355,-10.137247983067516,6.303824542570901
4681,5.745655668917665,-10.135293737927737,6.304714617310647
4682,5.744827361289586,-10.133339474483323,6.305449392990908
4683,5.744001258405998,-10.13138183090972,6.3063445553978585
4684,5.743175154690739,-10.129424186349656,6.307082787717437
4685,5.74234976410399,-10.127464740905765,6.307832545726438
4686,5.741525212217469,-10.125503779184443,6.308572671985191
4687,5.740701618235399,-10.123541153093948,6.309324517146956
4688,5.739878857227238,-10.121577137876052,6.3100664969197044
4689,5.739057049322983,-10.119611599339692,6.310820393070945
4690,5.73823606722771,-10.117644798040061,6.3115641861708465
