,bagfile_2020-11-21-15-35-25_x,bagfile_2020-11-21-15-35-25_y,bagfile_2020-11-21-15-35-25_z
8316,1.0195950059168302,-8.944019037005457,8.832751105862874
8317,1.0216127593469362,-8.94269266116878,8.832778476667757
8318,1.0236328223203512,-8.94136793349838,8.832849013616944
8319,1.025654166713106,-8.94004408755706,8.832875089776307
8320,1.0276777690859773,-8.938721737551761,8.83294521159329
8321,1.029702607861575,-8.93740017392927,8.832970000344488
8322,1.0317296499569726,-8.936079953100455,8.833039732704375
8323,1.0337578823670328,-8.9347604248543,8.833063240803696
8324,1.0357882605594597,-8.933442085609203,8.833132609260847
8325,1.0378190756670067,-8.932123917782185,8.833044219541943
8326,1.0398529622048358,-8.930807390129997,8.83311157965535
8327,1.0418868492394309,-8.9294908626792,8.833022040131283
8328,1.0439234357030742,-8.92817582838592,8.833087417366983
8329,1.0459600225284464,-8.92686079423658,8.832995895111557
8330,1.0479984086473917,-8.925546822916242,8.833066869963087
8331,1.05003679478809,-8.924232851953223,8.832980947773217
8332,1.0520771436981171,-8.9229201862658,8.833054255746639
8333,1.0541174926657697,-8.921607521010461,8.832970667478518
8334,1.0561594029761825,-8.920296096648672,8.833046263003125
8335,1.0582013131961718,-8.918984672693545,8.832964962934017
8336,1.0602445039156831,-8.917674429141481,8.83304553848397
8337,1.06228769506623,-8.916364186157278,8.832969231335975
8338,1.064331400767322,-8.915055198527732,8.833052128065868
8339,1.0663751065480445,-8.91374621151406,8.832978144434293
8340,1.0684186882299516,-8.91243855467835,8.833063315549145
8341,1.0704625780473394,-8.911131122326985,8.832992750074268
8342,1.0725058818513629,-8.909824973086094,8.83307373613094
8343,1.0745491848630275,-8.908518824147118,8.83299783181592
8344,1.0765915864458133,-8.907213862181116,8.833074738780757
8345,1.0786339871199988,-8.905908900473262,8.832994755486387
8346,1.080675181827398,-8.904605023661317,8.83306766436695
8347,1.0827154826754628,-8.903301789229861,8.833167975310591
8348,1.084755156838105,-8.90199887257329,8.833236921534649
8349,1.0867937984140983,-8.900696279717746,8.83333389356908
8350,1.0888316680492947,-8.899393808050796,8.83339894268159
8351,1.0908682852525555,-8.898091374506405,8.83349265283811
8352,1.0929039913549388,-8.896788871264652,8.83355386929398
8353,1.0949382307697515,-8.89548612457737,8.83364439324644
8354,1.0969714261729673,-8.894183123253358,8.833701840133562
8355,1.0990035525865922,-8.89287973860126,8.833769450003071
8356,1.1010341910061505,-8.891575934600802,8.833823269928894
8357,1.1030628524325845,-8.89027161516716,8.833887528371221
8358,1.105089625796992,-8.88896683431136,8.833937790837533
8359,1.1071139546111088,-8.88766148791718,8.833998769114235
8360,1.109136009105462,-8.886355639506018,8.834045540985576
8361,1.111155164791146,-8.885049176839287,8.834103308867718
8362,1.1131716739578035,-8.883742173035422,8.834146655652452
8363,1.115184843871257,-8.882434507679076,8.834201281452803
8364,1.1171922500601437,-8.88112570313756,8.834359655332133
8365,1.1191985642711362,-8.879816682875761,8.834411165735874
8366,1.1211989912459772,-8.878506473748592,8.83456849900116
8367,1.1231983102869438,-8.877196036053318,8.834616917999455
8368,1.1251913698689628,-8.87588428251064,8.834773268321042
8369,1.1271833146972465,-8.874572290249992,8.834818619516941
8370,1.129168640573092,-8.873258857204492,8.834974043957084
8371,1.131152853812942,-8.871945177983866,8.835016349893223
8372,1.1331301017645787,-8.870629935237103,8.835170904956822
8373,1.1351073586297027,-8.869314684041283,8.835168354062603
8374,1.137076271823317,-8.86799750712794,8.835314871351823
8375,1.1390451806786603,-8.866680329080198,8.83530450288713
8376,1.1410052321937434,-8.865361056335757,8.835443131080288
8377,1.1429652791932043,-8.864041782395482,8.835424873628995
8378,1.1449159760210932,-8.862720249883552,8.835555762463423
8379,1.146866668169019,-8.861398716117549,8.835529765726818
8380,1.1488075445281507,-8.860074766552092,8.835653061965251
8381,1.1507385099087168,-8.858748258284159,8.83590924276738
8382,1.152668918904145,-8.857421612561259,8.836025218410892
8383,1.154589571701567,-8.8560925658475,8.836276708555378
8384,1.1565097442759635,-8.854763401512562,8.836385461491975
8385,1.1584199220593772,-8.853431797063735,8.836632401035066
8386,1.1603297008017641,-8.852100095643351,8.83673402633022
8387,1.162229263764934,-8.850765918700263,8.836976553631988
8388,1.1641284772303673,-8.84943168566958,8.837072912665425
8389,1.166017286603344,-8.848094884986144,8.837311151309724
8390,1.167905807306581,-8.846758011349326,8.837400586698395
8391,1.1697836475836243,-8.84541839331753,8.837634669236243
8392,1.171661290273823,-8.844078723326763,8.837717269043779
8393,1.1735279906462386,-8.84273616289642,8.83794812886303
8394,1.175394619756357,-8.841393582363668,8.83802396534458
8395,1.1772501749900277,-8.840047870000761,8.838250935027036
8396,1.1791057264216505,-8.838702156003496,8.838321005953881
8397,1.1809501481073248,-8.837353117855903,8.838544198605488
8398,1.1827945660793013,-8.836004078045931,8.838610491395388
8399,1.1846326772147824,-8.834653185341082,8.8387159908259
8400,1.1864667359591647,-8.833300965698085,8.838775705112251
8401,1.1882934911525076,-8.831946265338562,8.838875474523018
8402,1.1901160835230868,-8.830590101317702,8.838928727786742
8403,1.191931104396344,-8.829231190308633,8.839022892578612
8404,1.1937418643878837,-8.827870686495915,8.839069799452705
8405,1.1955448005054337,-8.826507176945466,8.839158482697417
8406,1.1973433896567531,-8.825141952963948,8.839199155400172
8407,1.1991286125137506,-8.823771289535003,8.839402300605272
8408,1.2009138318978956,-8.822400624020704,8.839448538900577
8409,1.2026866505237146,-8.821024769077802,8.839650233349492
8410,1.2044594661003367,-8.819648912186286,8.839695019585498
8411,1.2062201089225006,-8.818267781161431,8.839895296061913
8412,1.207980748868829,-8.816886648214304,8.839938663146018
8413,1.2097294599347581,-8.815500166568489,8.840137554087416
8414,1.2114787432901277,-8.814113900448689,8.84017853647145
8415,1.213216160563013,-8.812722263947807,8.840371425255643
8416,1.2149535728792846,-8.811330625007264,8.84040741691961
8417,1.2166787753295747,-8.809933538279376,8.840594396731657
8418,1.2184039727398281,-8.808536449103196,8.84062447966074
8419,1.2201166057159467,-8.80713382705573,8.840805660743467
8420,1.2218292335682126,-8.805731202549687,8.840829945156596
8421,1.2235280827219253,-8.804322572046303,8.841016846905395
8422,1.225226926484666,-8.80291393922042,8.841046850166876
8423,1.2269125923542878,-8.801499619786235,8.841230099953984
8424,1.228598253080777,-8.800085298156532,8.841256451267094
8425,1.2302705587716039,-8.798665257181433,8.841436117940498
8426,1.2319428593122796,-8.797245214022286,8.841458886242618
8427,1.2336034121094395,-8.795820240569535,8.841586645823355
8428,1.2352619900373494,-8.79439440050702,8.841603100763134
8429,1.2369092369575527,-8.792963448966661,8.841726527320414
8430,1.238554617951994,-8.791531630296717,8.841736754377575
8431,1.2401887524131587,-8.790094446593065,8.84185597134756
8432,1.2418211316407457,-8.788656401418317,8.841860053824812
8433,1.2434423654475857,-8.787212747813737,8.841975183315657
8434,1.2450634466560895,-8.785769024021462,8.841933448252515
8435,1.246672040622122,-8.784318667982616,8.842044527027662
8436,1.2482806340200645,-8.782868309963556,8.841998680430697
8437,1.2498772963340135,-8.781411245584131,8.84210580100619
8438,1.251473958291882,-8.779954179296219,8.84205599450261
8439,1.253059255689316,-8.778490347009713,8.842159246238753
8440,1.2546368379170303,-8.777021708581724,8.84233526419853
8441,1.2562115381562289,-8.775551266237192,8.842434897717583
8442,1.2577779760696726,-8.774075551466757,8.84260869511321
8443,1.2593415823561525,-8.77259799389191,8.842704756575634
8444,1.260896888716457,-8.771114935588075,8.842876402155031
8445,1.262449419284339,-8.769630003133258,8.842968936147242
8446,1.2639934487253035,-8.768139079082019,8.843152543221214
8447,1.265535245354353,-8.76664663853809,8.843241646909002
8448,1.2670680873719653,-8.765148183504186,8.843423548295014
8449,1.2685987420940654,-8.763648275317617,8.843509258444874
8450,1.2701203265490328,-8.762142406642909,8.843689520782828
8451,1.27163977504593,-8.760635149351637,8.843771872090358
8452,1.2731500516344108,-8.759121993136333,8.843950561543517
8453,1.2746582489775957,-8.75760751377175,8.844029587127645
8454,1.276154713886377,-8.756085667342262,8.844271159983746
8455,1.2776511753630597,-8.75456381874956,8.844355823697605
8456,1.2791364718761344,-8.753035060642835,8.844597804473729
8457,1.280621765137273,-8.75150630051587,8.844682877179663
8458,1.2820961474544674,-8.749970906966114,8.84492526509805
8459,1.2835705266070103,-8.748435511485884,8.845010745795683
8460,1.285034260601664,-8.746893762033002,8.845253540097632
8461,1.2864979915241366,-8.745352010741627,8.845339428008039
8462,1.2879615564736735,-8.743810173318753,8.8452682309474
8463,1.2894150458975302,-8.742262512460103,8.845351073233243
8464,1.290868532308421,-8.740714849984988,8.845277012462848
8465,1.292312318612858,-8.739161733675322,8.845356875594296
8466,1.2937561020326136,-8.737608615874821,8.845279836705421
8467,1.29519056180005,-8.736050409761798,8.845356788904592
8468,1.2966210764920698,-8.734490133223714,8.845418207306501
8469,1.29804672583764,-8.732927198061454,8.84549235418683
8470,1.299468425628705,-8.73136206710321,8.845550726572526
8471,1.3008854892488508,-8.729794312942841,8.845622128721851
8472,1.3022988080721056,-8.728224401162755,8.84567750907343
8473,1.3037093310626438,-8.726652880914592,8.845685220221936
8474,1.3051147469162199,-8.725078250926657,8.845737638082253
8475,1.3065174756018292,-8.723501923306724,8.845741530694191
8476,1.3079152935641671,-8.721922380445019,8.845791062441391
8477,1.3093105634115239,-8.72034110697502,8.845791192695721
8478,1.3107002953768006,-8.718756093721545,8.845836761054716
8479,1.3120875972574488,-8.717169350863092,8.845833212480313
8480,1.313470444605027,-8.715579399301758,8.845876052475157
8481,1.3148510158776223,-8.713987787569875,8.84586887880797
8482,1.3162273670184208,-8.71239305821714,8.845909064403553
8483,1.3176015946055428,-8.710796738939901,8.845898317404671
8484,1.3189707447458705,-8.709196422565016,8.846006577811831
8485,1.3203392319111265,-8.707595616989927,8.845992333015992
8486,1.3217024227323133,-8.705991013944217,8.84609948632815
8487,1.3230650084127302,-8.704385989998807,8.846081765467126
8488,1.3244223624166385,-8.70277743797623,8.846187883397137
8489,1.3257791689227831,-8.701168528737679,8.846166706488294
8490,1.3271308148826575,-8.699556363858587,8.846271860262016
8491,1.3284819704827773,-8.697943900636348,8.846247245923477
8492,1.3298299488013932,-8.696329622951403,8.846258880090183
8493,1.3311759182913594,-8.694714131234822,8.846230817370277
8494,1.3325186886659022,-8.693096646504932,8.846239782481103
8495,1.3338596119588813,-8.691477973692445,8.846208322965543
8496,1.3351975717944768,-8.68985733144348,8.846214687462787
8497,1.3365338437381933,-8.6882355280951,8.846179882043618
8498,1.3378673877349634,-8.686611780662533,8.846183713342224
8499,1.3391994001006668,-8.684986899999634,8.846145611628186
8500,1.3405273662743162,-8.683358851790484,8.846269313748419
8501,1.341855332454598,-8.681730803329755,8.846236110012436
8502,1.343180054010946,-8.680100182562304,8.846361417191316
8503,1.344504775828255,-8.678469561729587,8.846329819823948
8504,1.3458269990330862,-8.676836865128534,8.84645670511558
8505,1.3471489033086388,-8.675204112721369,8.846428390399742
8506,1.3484689806316232,-8.673569517954524,8.846556034347829
8507,1.3497890600525155,-8.671934922572593,8.846526752923845
8508,1.3511078692260152,-8.670298427595537,8.846655176059302
8509,1.3524266805745397,-8.668661932009682,8.846626672244648
8510,1.353744775646804,-8.66702349323525,8.846755860044823
8511,1.355062872962418,-8.665385053862229,8.846728119428706
8512,1.3563807943571506,-8.66374463103031,8.846858057195288
8513,1.357699111582953,-8.662104363009615,8.846830598205187
8514,1.3590178752525242,-8.660462196573386,8.846958664308573
8515,1.3603366417228322,-8.658820030227972,8.84692980599576
8516,1.361656551936393,-8.657176144074633,8.847056028122823
8517,1.3629764650497875,-8.655532258044019,8.847025325246225
8518,1.3642981990727905,-8.653886824452629,8.847149739372005
8519,1.365619936085344,-8.652241391012655,8.847117227938526
8520,1.3669441494771861,-8.650594578570054,8.847239868628522
8521,1.3682682473083911,-8.648947627338377,8.847203756345857
8522,1.3695952469339017,-8.647299606890897,8.847323949489994
8523,1.3709222479851504,-8.645651586289022,8.847287239501219
8524,1.3722523197885874,-8.644002956422337,8.847404997533964
8525,1.3735823930943778,-8.642354326570972,8.847365854672692
8526,1.3749152936125435,-8.640705366720402,8.847490952188767
8527,1.376248196785685,-8.639056407557002,8.847459133981731
8528,1.3775850040547861,-8.6374075669116,8.847583046551593
8529,1.3789218142471933,-8.635758727070142,8.847550043313015
8530,1.3802631504208627,-8.634110283585283,8.847672790475931
8531,1.3816044896409785,-8.632461840965851,8.847638621947876
8532,1.3829509526685466,-8.630814064578368,8.847760222312989
8533,1.384297418858563,-8.629166289115146,8.847724907119895
8534,1.3856495821128347,-8.627519441494922,8.847845378472597
8535,1.3870019306988017,-8.625872624045305,8.84780788107491
8536,1.3883605152442047,-8.62422712429981,8.847926380701459
8537,1.389719102769097,-8.622581625601294,8.84788797895244
8538,1.3910844012259442,-8.620937949648193,8.848004518928951
8539,1.3924497028519123,-8.619294274931983,8.847964159186306
8540,1.3938221868894602,-8.617652916248916,8.848078771724575
8541,1.39519467428626,-8.616011558992456,8.848036486118197
8542,1.396574790129539,-8.61437299421475,8.848149202409674
8543,1.3979549095153687,-8.612734431050974,8.848105022078661
8544,1.3993431326858836,-8.611099199782096,8.848224809046497
8545,1.400731358851432,-8.609463969614504,8.848187686237273
8546,1.4021277568437607,-8.607831990433894,8.848306439568733
8547,1.4035241577848159,-8.606200012302981,8.84826828251404
8548,1.4049288141956426,-8.604571270070393,8.848386021938826
8549,1.4063334735242412,-8.602942528862139,8.848346850727976
8550,1.4077464539037035,-8.60131700230449,8.84846359583763
8551,1.40915916559587,-8.599691294548249,8.848422296119585
8552,1.4105801589269835,-8.598068894150666,8.848533563456508
8553,1.4120011556169971,-8.596446495318785,8.848487934058118
8554,1.4134304415150494,-8.594827661622203,8.848593808995433
8555,1.4148597307851223,-8.593208829597787,8.84854278856077
8556,1.416298080815305,-8.591594173769638,8.848654769666142
8557,1.4177364344915928,-8.589979519884569,8.848609854394113
8558,1.419183178068414,-8.588368896188602,8.848717484519028
8559,1.4206299250654093,-8.586758274392581,8.848668219066322
8560,1.422085098950893,-8.585151866629431,8.84877158336794
8561,1.423546873360142,-8.583548783217628,8.848953641343256
8562,1.4250107020266292,-8.581946780964216,8.849052922301222
8563,1.426481187040512,-8.580348387746568,8.849232469663676
8564,1.427953739443192,-8.578751147139869,8.84932772286475
8565,1.4294331652924552,-8.577157839529276,8.849504836161602
8566,1.4309146635246457,-8.575565747195986,8.849596115599121
8567,1.4323985520348457,-8.573975241647485,8.849619494494666
8568,1.4338890995003497,-8.572388599930198,8.84970674677299
8569,1.4353823599402866,-8.570803481423631,8.849724905350524
8570,1.4368826235037953,-8.569222174501093,8.849808230546412
8571,1.4383856776224428,-8.567642339355455,8.849821249472047
8572,1.4398960622919574,-8.566066256964604,8.849900746778982
8573,1.441409303221737,-8.564491593181414,8.849908704747959
8574,1.442930185172945,-8.562920616931784,8.849984471849849
8575,1.4444513376510884,-8.561349633429735,8.849901044927812
8576,1.4459832675345172,-8.559783867562674,8.849970499340555
8577,1.4475152023270503,-8.558218104165379,8.849883066909594
8578,1.4490579654689362,-8.556657897380232,8.849946285431226
8579,1.4506007335815925,-8.555097693238633,8.84985261876325
8580,1.4521542518286619,-8.553543410377479,8.849922424216057
8581,1.4537077738905737,-8.551989129820264,8.849835335287755
8582,1.4552721760517677,-8.550440840951058,8.849903061741582
8583,1.4568365820114866,-8.548892554380952,8.849813893720672
8584,1.458411654359581,-8.547350248615471,8.8498795863634
8585,1.459986730393441,-8.54580794512618,8.849788384867367
8586,1.4615705019970429,-8.544270589854532,8.849800072645321
8587,1.4631559211602059,-8.542734187935125,8.84970401480331
8588,1.4647500850393413,-8.541202911297553,8.849712836920242
8589,1.4663458269058374,-8.539672571512368,8.849611982765593
8590,1.4679503455866674,-8.538147506802051,8.849618033080425
8591,1.4695563692598939,-8.536623357915268,8.84951244037341
8592,1.4711711872937605,-8.535104624101733,8.84951581180817
8593,1.4727874342991867,-8.533586780781897,8.849405536164321
8594,1.474409654930488,-8.532072616755503,8.849303989777058
8595,1.4760366003884093,-8.53056144271578,8.849189036519041
8596,1.4776690172610532,-8.52905374476052,8.849083062703562
8597,1.479306168991869,-8.52754906648354,8.848963520500861
8598,1.480948813000749,-8.526047904045882,8.848853210729487
8599,1.482596192518871,-8.524549784110835,8.848729166484494
8600,1.484249074551162,-8.52305521213038,8.848614610498142
8601,1.4859124581424645,-8.52156749669749,8.848663506796473
8602,1.4875758451880126,-8.52007978295746,8.84855550480694
8603,1.4892494875955211,-8.518598545861675,8.848603676794767
8604,1.4909231332615258,-8.517117310263716,8.848494948830204
8605,1.4926069285048076,-8.515642327996659,8.848542414943253
8606,1.494290726877915,-8.514167347100054,8.848432980022057
8607,1.4959845520911055,-8.512698389111568,8.84847975857318
8608,1.4976783803031186,-8.511229432368163,8.848369635024662
8609,1.4993777713648961,-8.509763657017116,8.848271281462056
8610,1.5010814883615273,-8.508300438522056,8.848157560391648
8611,1.5027901960792205,-8.506840200519047,8.848055899620201
8612,1.5045029331938855,-8.505382395166931,8.847938646643925
8613,1.5062203222971817,-8.503927430504394,8.847833749958369
8614,1.5079414441113137,-8.502474772701733,8.84771302874674
8615,1.5096694146605394,-8.501026388297266,8.84771067905133
8616,1.511398259689008,-8.49957856733609,8.847586584018721
8617,1.5131338181227225,-8.498135197714431,8.847583184694642
8618,1.5148701526476522,-8.496692358170987,8.847455735205592
8619,1.5166129054171922,-8.495254032425303,8.847451355599036
8620,1.5183563400084674,-8.493816201017763,8.847320569579745
8621,1.5201058890169004,-8.492382937718837,8.847315278658593
8622,1.5218560300994983,-8.490950130906375,8.847181172607433
8623,1.5236121506974498,-8.489522413037657,8.847212176848812
8624,1.5253682718841708,-8.488094693966957,8.847086270988527
8625,1.527130573176059,-8.486671517683968,8.847117588466762
8626,1.5288928750375703,-8.485248340010715,8.846991992113761
8627,1.5306611349817216,-8.483829167778017,8.847023622545649
8628,1.532429395369908,-8.48240999400442,8.846898336620672
8629,1.5342033868163854,-8.480994293931985,8.846930279217771
8630,1.5359773785886792,-8.479578592185058,8.846805303014229
8631,1.5377572135498467,-8.478165918067775,8.8468212843643
8632,1.5395372646425785,-8.476753356375694,8.846693565882507
8633,1.541321912951391,-8.475343129725637,8.846709630878394
8634,1.5431067076352085,-8.47393297425476,8.846579161776631
8635,1.5448954777548558,-8.472524690510449,8.846595371224144
8636,1.5466842217270789,-8.47111633975081,8.846453664530085
8637,1.5484766435308117,-8.469709674342582,8.846469719145313
8638,1.5502690662995857,-8.468303009457973,8.846328873541793
8639,1.5520649486087017,-8.466898006513095,8.846344757325577
8640,1.5538608318000546,-8.465493004078736,8.84620374125779
8641,1.5556599664662984,-8.464089642281838,8.846219458709342
8642,1.5574591019353679,-8.462686280982881,8.846078276655385
8643,1.5592612793762857,-8.461284535721326,8.846093832124518
8644,1.5610629480993754,-8.459882577206706,8.845952615651322
8645,1.5628672856896015,-8.458482118435821,8.845966551060748
8646,1.5646716230191071,-8.457081659735755,8.845823584288818
8647,1.5664781331753184,-8.455682515030931,8.84583593680961
8648,1.568285695944024,-8.454283911810073,8.845750186328884
8649,1.570094602523516,-8.452886190264229,8.845761023550944
8650,1.571903760748145,-8.451488641647424,8.84567183106277
8651,1.5737138324719395,-8.450091761898893,8.845681223009253
8652,1.57552405310782,-8.448695002152888,8.845588616401225
8653,1.5773347584543789,-8.447298698573947,8.84559663189924
8654,1.579145518400076,-8.445902466099048,8.84550063802719
8655,1.5809563361672472,-8.444506477380472,8.845507345025608
8656,1.5827671227723021,-8.443110514978056,8.845407989733014
8657,1.58457707237764,-8.4417144809486,8.845472546192248
8658,1.5863870194037992,-8.440318444528312,8.84538018552257
8659,1.58819597428248,-8.438921894554351,8.84544478003045
8660,1.5900049266321383,-8.437525342138343,8.845352455304024
8661,1.5918126472290248,-8.436127839078432,8.845394271690143
8662,1.5936202475929053,-8.434730258893522,8.845298889998523
8663,1.5954257616225003,-8.43333139790361,8.845340387690905
8664,1.5972311341552667,-8.431932453183077,8.845241958630638
8665,1.5990337577225322,-8.430531922766361,8.845283195365681
8666,1.60083623204625,-8.429131308231632,8.845181727721577
8667,1.6026353021904844,-8.427728806911874,8.84522276026183
8668,1.6044343633837121,-8.426326346045306,8.845107729379816
8669,1.6062294137800528,-8.42492159103734,8.8451475261054
8670,1.6080244619906536,-8.423516833925568,8.84503040402814
8671,1.609815201825375,-8.422109416090832,8.845069003122934
8672,1.6116059394646463,-8.420701996113351,8.844950682129191
8673,1.6133920964596171,-8.419291567884853,8.844988104258166
8674,1.615178251258681,-8.417881137483787,8.84486860507774
8675,1.6169595398084524,-8.416467315380654,8.844902410678008
8676,1.6187408260442808,-8.415053491857556,8.844779303999076
8677,1.620516978204501,-8.413636214530653,8.84481200138607
8678,1.6222931280018087,-8.412218935783692,8.844687786863433
8679,1.6240638646351124,-8.41079809999474,8.844719395342834
8680,1.625834598856287,-8.409377262774266,8.84459409205812
8681,1.62759965701335,-8.407952773665976,8.84462463060542
8682,1.629364712713902,-8.406528283117003,8.844498257539101
8683,1.6311238457272828,-8.40510005418593,8.844527744826374
8684,1.6328829762445882,-8.403671823807285,8.84440032065516
8685,1.6346371182052302,-8.402240511025566,8.8443608351603
8686,1.6363899034602918,-8.400808385349636,8.844229361979
8687,1.6381372605080091,-8.399373105781862,8.844187615519862
8688,1.6398831526201716,-8.397936999306447,8.84405214521166
8689,1.641623605622179,-8.39649794130756,8.84398250957556
8690,1.6433619131733508,-8.39505770057796,8.843843071094662
8691,1.6450946291005242,-8.393614370761739,8.843770810743154
8692,1.6468251730980428,-8.39216983855404,8.843627458263938
8693,1.6485499455876036,-8.390722104884277,8.843552649451004
8694,1.6502725272700622,-8.389273153587357,8.843405435914674
8695,1.651989169276902,-8.387820894937805,8.84332815388283
8696,1.653702949737435,-8.386366970464998,8.84321172002149
8697,1.6554114387239418,-8.384910158873058,8.843132061378558
8698,1.6571166297548945,-8.383451585220591,8.843012552462863
8699,1.6588161867193805,-8.38199006041847,8.842930577115423
8700,1.660512278293368,-8.380526754571477,8.84280804231656
8701,1.6622024080876394,-8.379060439360508,8.842723808705454
8702,1.663890087827782,-8.377592989519869,8.842551387208195
8703,1.6655700496192014,-8.376121656184123,8.84246490689904
8704,1.667247843379349,-8.37464921716496,8.84228862977906
8705,1.6689176381648816,-8.37317264866877,8.842199974389768
8706,1.6705813545958925,-8.37169283712333,8.842149928201053
8707,1.672241125053042,-8.370210970314913,8.8420592274707
8708,1.6738940902648138,-8.368725568751229,8.842007891301117
8709,1.675542964273917,-8.367238047663397,8.841915174484376
8710,1.6771847266895008,-8.365746851350519,8.841862585604837
8711,1.6788222663343804,-8.364253477832225,8.84176788086566
8712,1.6804478363382755,-8.362753933343706,8.84183547987938
8713,1.6820734013383551,-8.36125438645983,8.841746170151294
8714,1.6836866693584096,-8.359748625871315,8.841816166609389
8715,1.6852999323156521,-8.358242862895212,8.84172925486086
8716,1.6869004656160282,-8.356730772705133,8.841801591049277
8717,1.6885009937662678,-8.355218680114962,8.841717019396308
8718,1.690098103172794,-8.353704953422312,8.841550097120738
8719,1.6916852664734807,-8.352186353903738,8.841464785595166
8720,1.6932693675953663,-8.350666252925638,8.841295666874997
8721,1.694843396596221,-8.349141209445495,8.841209656425084
8722,1.6964167979212013,-8.34761581679525,8.841002349982462
8723,1.6979783862876265,-8.346084579212315,8.84091564158731
8724,1.699538528914007,-8.344552620605457,8.840705499174417
8725,1.701086500774091,-8.343014555920895,8.840618140290289
8726,1.7026330918760961,-8.341475793339413,8.840405183673665
8727,1.7041671759324328,-8.339930674510626,8.840317221346853
8728,1.7056999520246314,-8.338384886263338,8.840101471124099
8729,1.7072199063483862,-8.336832502708347,8.840012952274456
8730,1.708726039223376,-8.335272973649998,8.840057428906377
8731,1.7102310770936697,-8.333712886849272,8.839968680114328
8732,1.711722524257164,-8.332145975786432,8.840015238599642
8733,1.7132129635440665,-8.330578566133374,8.839926228054692
8734,1.7146894316032046,-8.32900433917122,8.839974865259752
8735,1.716164986715742,-8.327429673136171,8.839885560511835
8736,1.7176262157335058,-8.325848207550127,8.839936274400975
8737,1.7190866341219948,-8.324266362615333,8.839846642525192
8738,1.7205468751676185,-8.322684442503206,8.839600068899763
8739,1.7219918349295982,-8.321095554301271,8.839508920568163
8740,1.723436789046377,-8.319506663805788,8.83926087122127
8741,1.7248664964237475,-8.31791100233027,8.83916823880673
8742,1.7262961981722915,-8.316315338633046,8.83891870637483
8743,1.7277107119964583,-8.314713107311064,8.838824623016277
8744,1.7291252202190295,-8.313110873843076,8.838573640602892
8745,1.730524624874911,-8.311502282716448,8.838478139374008
8746,1.7319241274427377,-8.309893816924582,8.838227313024088
8747,1.7333086027178208,-8.308278986825757,8.83813022955237
8748,1.7346930734985857,-8.306664153851155,8.837876228741067
8749,1.7360623387917038,-8.305042638978676,8.83777761861457
8750,1.7374315997032026,-8.303421121235496,8.83752208979393
8751,1.7387855841127353,-8.301792655248189,8.837421979119949
8752,1.7401395642814899,-8.300164186412134,8.837164948459757
8753,1.7414784526442626,-8.298528539488473,8.83706925154122
8754,1.7428173361198593,-8.296892890132652,8.836816647299383
8755,1.744140570945272,-8.295249958648794,8.836726462379575
8756,1.7454638007343162,-8.293607024711996,8.83647937075346
8757,1.7467714203718459,-8.291956892610504,8.836394702168702
8758,1.7480790350335744,-8.290306758103497,8.836153127148158
8759,1.749381826191979,-8.288654408926789,8.835854885217758
8760,1.7506741252490554,-8.286997297651538,8.835616281806487
8761,1.7519616393378876,-8.285338029457243,8.835319982055575
8762,1.753238726278602,-8.283674093455593,8.835084312283064
8763,1.754511133276118,-8.282008076782514,8.834789895511252
8764,1.755771069296618,-8.280336604757304,8.834601484281242
8765,1.7570285356515332,-8.278664027883607,8.834308903834083
8766,1.7582737730625742,-8.27698591442684,8.834124138854058
8767,1.7595166885670819,-8.2753067357836,8.833833317422396
8768,1.760747607026682,-8.273621986946596,8.833652167043255
8769,1.7619778089932612,-8.271936925246276,8.83331365937547
8770,1.7631940792489045,-8.270245287253157,8.833135316790942
8771,1.7644103460021725,-8.268553647462936,8.832800061277567
8772,1.7656130033480288,-8.266855531807145,8.832624469993355
8773,1.7668156573396017,-8.265157414411405,8.832291965688096
8774,1.7680050206734095,-8.26345292114048,8.832119078619137
8775,1.7691863302787778,-8.261744519500354,8.832001263873732
8776,1.77036334213195,-8.260034016420498,8.831831212067891
8777,1.7715317098406094,-8.258319226024106,8.831717167045854
8778,1.7726959147640333,-8.256602340468318,8.831549873445903
8779,1.7738516345297868,-8.254881123233325,8.831439543790589
8780,1.7750051611885336,-8.25315878893918,8.831224566343995
8781,1.7761484707412616,-8.251431074202044,8.831117870460284
8782,1.7772898745267822,-8.24970233806123,8.83090455578128
8783,1.7784213464494052,-8.247968191935538,8.830801464286166
8784,1.7795510548652538,-8.246233067835002,8.830589735796346
8785,1.780668791500874,-8.24449122311675,8.830539396368726
8786,1.7817865245146152,-8.242749376556816,8.830332146802734
8787,1.7828930415786788,-8.24100134368222,8.830287509016353
8788,1.7839995552454657,-8.23925330912655,8.830085962538021
8789,1.7850950967116768,-8.237499357766675,8.83004691926169
8790,1.7861906348538543,-8.23574540480912,8.829850968359846
8791,1.7872858645563812,-8.233991353784347,8.829516648618576
8792,1.7883713849212544,-8.232231988259413,8.82932301174988
8793,1.7894564005803975,-8.230472333728367,8.82898837471441
8794,1.7905321726963055,-8.228707214623652,8.82879706337479
8795,1.7916075501076243,-8.22694185085826,8.828462055280484
8796,1.7926741591385675,-8.225170880385193,8.828273082713388
8797,1.7937404754406614,-8.223399712977312,8.827937649746989
8798,1.79479850707511,-8.221622804710508,8.827751030154097
8799,1.7958483058534667,-8.21983989969197,8.82771962938682
