,bagfile_2020-11-21-19-41-55_x,bagfile_2020-11-21-19-41-55_y,bagfile_2020-11-21-19-41-55_z
6427,2.3465552955537397,-11.611733876221118,8.363757045202936
6428,2.3469038816014494,-11.609749156044415,8.36479538899031
6429,2.3472550718487684,-11.607761800128051,8.365988424095079
6430,2.347606263368833,-11.605774443045894,8.36702452493462
6431,2.3479602126179984,-11.60378431301536,8.368215361329558
6432,2.3483141631320303,-11.60179418182499,8.369249262828198
6433,2.3486710156723545,-11.599801148427755,8.37043794367307
6434,2.349027869468266,-11.597808113877841,8.37146968905976
6435,2.3493877603081152,-11.595812055866727,8.372656256681429
6436,2.3497480530351464,-11.593815458099304,8.373735707046364
6437,2.350110960118524,-11.591816285125768,8.374920266118224
6438,2.350474345319042,-11.589816645335194,8.375995611600064
6439,2.350840378861427,-11.587814440715361,8.37717824481336
6440,2.3512061610972794,-11.585812190242379,8.378205460883773
6441,2.3515749773043644,-11.583806934983748,8.379386261195295
6442,2.3519437938750523,-11.581801678848647,8.380410132496642
6443,2.3523154941837348,-11.579793385055293,8.381589167711743
6444,2.3526871948229995,-11.577785090388934,8.382611274162045
6445,2.3530616129030273,-11.575773745950427,8.383788580577292
6446,2.3534368020160343,-11.573761368857319,8.384909385740661
6447,2.353813619224629,-11.571746966251883,8.386085045373484
6448,2.3541911260909787,-11.569731635305049,8.387203107465991
6449,2.354569624985304,-11.567714968506873,8.38830808293127
6450,2.354949082751605,-11.565696870135667,8.389423485795891
6451,2.355329295346288,-11.563677623791666,8.390525594124684
6452,2.3557103097790937,-11.561657131670122,8.39163839674664
6453,2.3560919433225145,-11.559635653294405,8.3927376911124
6454,2.3564742237543856,-11.557613113269523,8.393847951024656
6455,2.3568569902262686,-11.555589746236498,8.394944483427091
6456,2.357240289582038,-11.553566531119449,8.395889671870584
6457,2.35762454618801,-11.551541658445373,8.396983494190385
6458,2.358008812200048,-11.549516770251564,8.397922994005285
6459,2.3583941589533577,-11.54749009055014,8.399014219068334
6460,2.358779506489093,-11.545463409929678,8.39994851915656
6461,2.3591660535448353,-11.543434809489485,8.401037250724984
6462,2.359552525712147,-11.541405024562804,8.402136916162044
6463,2.3599395152843514,-11.539374304343205,8.403223202449869
6464,2.3603270433303556,-11.537342461076136,8.404320690645324
6465,2.3607149730723447,-11.535309637295738,8.405404575211493
6466,2.3611033083491533,-11.533275635402227,8.406499934247078
6467,2.3614919322493364,-11.531240610724069,8.407581459692157
6468,2.3618808313897954,-11.529204355974127,8.408674736809903
6469,2.3622702043726633,-11.527166742406393,8.409795316395815
6470,2.362659700269168,-11.525128189981427,8.410886556532223
6471,2.3630493212307053,-11.52308829194724,8.412005687568573
6472,2.3634389920715004,-11.52104747882693,8.413094920294064
6473,2.363828684017064,-11.519005345266963,8.414212643328284
6474,2.3642183553405234,-11.51696232143332,8.415299897190488
6475,2.3646079458629052,-11.514918004049406,8.416416252187657
6476,2.3649978360809323,-11.512873458836422,8.41741363908956
6477,2.365387575201838,-11.51082710161104,8.418528711174456
6478,2.365777300071198,-11.50878051861365,8.419522456654581
6479,2.366166752860808,-11.50673298812976,8.420521182670159
6480,2.3665560981178055,-11.504684502152596,8.42151131624481
6481,2.366945253043696,-11.502634914224153,8.422506601860212
6482,2.3673341679349926,-11.500584266343308,8.423493191624758
6483,2.3677227491110564,-11.49853240260219,8.42448510742426
6484,2.3681109615835054,-11.496479378902059,8.425468220539697
6485,2.3684986974028672,-11.494426185339297,8.426292106546837
6486,2.368885574350632,-11.492370658461047,8.427271253972005
6487,2.3692724509213705,-11.490315130600768,8.428093501008115
6488,2.3696585728640662,-11.48825770268381,8.429068717767612
6489,2.3700446944644757,-11.486200273948478,8.429887036755455
6490,2.3704301592744894,-11.484141354610014,8.430858402507752
6491,2.370815623777213,-11.48208243461726,8.431672872919405
6492,2.3712005294072953,-11.480022426808151,8.432640465404301
6493,2.371586042145188,-11.477962313492043,8.433567692007726
6494,2.3719711745442726,-11.475901585517606,8.434531531225735
6495,2.3723560422068966,-11.473840454444284,8.435454270616829
6496,2.372740405510453,-11.47177859012827,8.43641444522184
6497,2.373124434445918,-11.4697162578041,8.437332770383481
6498,2.3735078375936043,-11.467653076524265,8.438289368320627
6499,2.37389083977006,-11.46558936556903,8.439203350533969
6500,2.374273097214973,-11.463524692879272,8.440156458323614
6501,2.374654100803444,-11.461458646983337,8.441199272976357
6502,2.3750348341591585,-11.459392285744007,8.442148960307724
6503,2.3754144824911942,-11.457324754877588,8.443190219079398
6504,2.37579385150884,-11.455256946527314,8.444136518126477
6505,2.3761720607973786,-11.453188075319616,8.445176289068907
6506,2.3765499836751687,-11.451118962686127,8.44611923029845
6507,2.376926674662636,-11.449048894557563,8.447157580807293
6508,2.3773034629980185,-11.446978841451061,8.44803904436929
6509,2.377678682305317,-11.444907754171144,8.449074154281726
6510,2.378053901026297,-11.442836666768573,8.449952360892107
6511,2.3784275205892547,-11.440764685810501,8.450984295430196
6512,2.3788011395569493,-11.43869270477743,8.45185932754959
6513,2.3791731327209376,-11.436619968897599,8.452888150253882
6514,2.379545125281955,-11.434547232990287,8.453760071394727
6515,2.379915682132969,-11.43247386623929,8.454769124688553
6516,2.3802861584109056,-11.43040048063943,8.45563496797813
6517,2.3806547379358554,-11.428326882908122,8.456640804779024
6518,2.381023241448211,-11.426253284037564,8.457500638386133
6519,2.381389515818736,-11.424179844884472,8.458503377577733
6520,2.3817557254450468,-11.422106414927407,8.459357267122142
6521,2.3821193781539303,-11.420033514462183,8.46035702580949
6522,2.382482983916655,-11.417960626222252,8.461205034893304
6523,2.38284371005443,-11.415888634629907,8.462201928459294
6524,2.3832034351765445,-11.413817034329416,8.463141959055223
6525,2.3835611009540654,-11.411746245824007,8.464136047111776
6526,2.3839178130904837,-11.409675871044469,8.465072200674486
6527,2.3842723999006603,-11.40760620841806,8.466015574165825
6528,2.3846255630456006,-11.405537174833462,8.466947885290027
6529,2.3849770814017814,-11.403468820041216,8.467887635229221
6530,2.3853271063432846,-11.40140104042626,8.468816175603456
6531,2.385675406413296,-11.39933388043978,8.469752376956851
6532,2.386022148185568,-11.397267241956394,8.470677217172291
6533,2.3863688179912987,-11.39520055206272,8.471444417290513
6534,2.3867122469388957,-11.39313496725359,8.472361861364696
6535,2.3870556749301817,-11.391069383076637,8.473122415626314
6536,2.387396090999091,-11.389005018201294,8.474032597562328
6537,2.3877365062120983,-11.38694065399915,8.47478588998499
6538,2.3880741316649394,-11.38487762122547,8.475688955585253
6539,2.388411756359762,-11.382814589164589,8.476435131959045
6540,2.3887468143269186,-11.380752995745063,8.47733122402235
6541,2.3890818716340054,-11.378691403075422,8.478070427108545
6542,2.3894147390723437,-11.376631404141689,8.478971653093794
6543,2.3897476056121745,-11.37457140614838,8.479716000938
6544,2.390078351471165,-11.37251325353098,8.480610592527304
6545,2.390409096490141,-11.370455101990686,8.48134830713562
6546,2.3907379429782214,-11.36839908961513,8.48223639635608
6547,2.391066665727564,-11.366343118909139,8.482968601299623
6548,2.3913936051915736,-11.364289423840006,8.483850180865177
6549,2.391720543918074,-11.362235729700613,8.484574872947979
6550,2.39204569315672,-11.36018431988775,8.485450092368403
6551,2.3923708416664655,-11.35813291099361,8.486168424106074
6552,2.392694204260224,-11.356083783290217,8.48703741034706
6553,2.393017566137641,-11.35403465648974,8.487749508623413
6554,2.393339149435835,-11.351987803612689,8.488612386143286
6555,2.393660478453404,-11.34994087147385,8.48931765448703
6556,2.393980023418254,-11.34789629071069,8.490174144123113
6557,2.394299567523693,-11.345851711108457,8.490873754483415
6558,2.3946173189717608,-11.34380963127079,8.491723968707074
6559,2.394935069559139,-11.341767552659327,8.492417304247896
6560,2.395251019190545,-11.339728119891788,8.493261367548248
6561,2.395566967961079,-11.337688688413374,8.49394855273562
6562,2.3958811120780514,-11.335652040826737,8.494786587119734
6563,2.3961952553366914,-11.333615394587452,8.49546774389704
6564,2.3965075947486674,-11.331581662196813,8.496299868946666
6565,2.396819676730906,-11.329549800064267,8.497158485888495
6566,2.397131066977787,-11.327519198645582,8.497984846462751
6567,2.3974414908265915,-11.3254905371926,8.498838336194787
6568,2.397751299653344,-11.323463236826615,8.499659035639377
6569,2.3980602480881497,-11.32143803685121,8.500507511221025
6570,2.398368656945361,-11.319414292265165,8.501322650481299
6571,2.3986763106345084,-11.31739280207562,8.50216622287708
6572,2.3989834985380223,-11.315372855452548,8.502975900652224
6573,2.3992906002815038,-11.313353036926344,8.50363088177301
6574,2.399596655566125,-11.311336986787818,8.504433882879473
6575,2.399902710767131,-11.309320936512963,8.505079988897444
6576,2.400207752228518,-11.30730835111754,8.505876491626356
6577,2.400512793625646,-11.305295765451143,8.506516097128541
6578,2.400816861796896,-11.303286314598303,8.507306233165469
6579,2.401120929925144,-11.301276863338458,8.507939469689838
6580,2.4014240654031886,-11.29927021849391,8.50872336793956
6581,2.4017272008582258,-11.297263573116286,8.509350364434326
6582,2.402029381264798,-11.295259501401613,8.510140219503617
6583,2.4023315607700035,-11.293255428940947,8.510773171254236
6584,2.4026326786522656,-11.291253503552111,8.511560079549207
6585,2.402933795626927,-11.289251577275962,8.51219008184692
6586,2.403233696393719,-11.287251444259057,8.512974103191883
6587,2.4035335962325703,-11.285251310250652,8.513601216412887
6588,2.403832130478607,-11.283252620565486,8.514382409218078
6589,2.4041300956153355,-11.281253852888534,8.515006824951561
6590,2.4044265667358107,-11.279256170750283,8.515785258420678
6591,2.4047230369070274,-11.277258487159703,8.516406777894957
6592,2.405017906119947,-11.275261523680072,8.51718251020728
6593,2.405312774392123,-11.273264558674153,8.517801326393943
6594,2.4056059417379165,-11.271267955123138,8.518574411811578
6595,2.4058991081546854,-11.269271349981945,8.519190579040995
6596,2.406190480202739,-11.267274755415652,8.51996107056729
6597,2.406481851336174,-11.265278159204959,8.520574641916902
6598,2.4067709979123575,-11.263281168609321,8.521350880440071
6599,2.407060144776231,-11.261284176671893,8.521970199212367
6600,2.4073476302836423,-11.25928660656515,8.522748113076942
6601,2.407635116247901,-11.257289035105849,8.523369105683003
6602,2.4079218260491917,-11.255290928083005,8.524054577190778
6603,2.4082081575277408,-11.25329255046038,8.524674076877607
6604,2.4084936351948247,-11.251293427044894,8.525359374601223
6605,2.408778798906139,-11.249293968944796,8.525977383797862
6606,2.4090632503464096,-11.247293593549198,8.526662537300572
6607,2.4093474501227106,-11.245292823785338,8.527279058012898
6608,2.409631079477204,-11.243290968959595,8.527964096806476
6609,2.4099145171870378,-11.241288664493872,8.528579130554299
6610,2.4101975264153883,-11.239285111138575,8.529264084108975
6611,2.4104805407060024,-11.237280361990594,8.530000648192662
6612,2.4107634384312204,-11.235274989098148,8.530685513164155
6613,2.4110461978201316,-11.233268357655788,8.53142302466406
6614,2.411328935451257,-11.231261092168307,8.532107782086358
6615,2.4116113719561336,-11.229253791615816,8.532635882031634
6616,2.4118939450480683,-11.22724450185153,8.533319623829636
6617,2.4121765185841886,-11.225235211011965,8.533846438766778
6618,2.4124593594790325,-11.223223803864254,8.534529190424927
6619,2.412742200838256,-11.221212395639757,8.535055014578667
6620,2.41302543749108,-11.219198752795865,8.535736795750378
6621,2.4133089128502614,-11.217185146182349,8.536261664695502
6622,2.4135929543146672,-11.215169202755984,8.536942001250205
6623,2.4138769966459557,-11.213153258356796,8.537465409008663
6624,2.4141618165682273,-11.211134882855411,8.538144329905913
6625,2.414446637382294,-11.209116506385898,8.538666321517535
6626,2.4147324411904423,-11.207095611408322,8.539343854784917
6627,2.415018245912995,-11.205074715468399,8.539864458333662
6628,2.4153052326682576,-11.2030512203585,8.540540631403237
6629,2.415592220358396,-11.201027724292961,8.541059874376145
6630,2.4158804591865026,-11.19900139259264,8.541740139827523
6631,2.4161686984242245,-11.196975059939822,8.542263496423406
6632,2.4164582578863074,-11.194946360521506,8.542948039445484
6633,2.4167478177866895,-11.192917660297459,8.543475676609873
6634,2.417038619420672,-11.190886944061265,8.544164412979006
6635,2.4173294214698378,-11.188856227138617,8.544696245828849
6636,2.417621179585223,-11.186825252270229,8.545161145564368
6637,2.417913758845559,-11.184793013031785,8.545693883312794
6638,2.4182066610907356,-11.182760242120612,8.546158328167214
6639,2.4185003836990084,-11.180726036550412,8.54669197879798
6640,2.418794421679225,-11.178691246089683,8.547155950102285
6641,2.4190891681215234,-11.176654053479727,8.547780810496805
6642,2.4193839151345613,-11.174616860290962,8.548248761987962
6643,2.419680140318945,-11.172577764401053,8.54887880702609
6644,2.419976366332839,-11.170538668090051,8.549351945654028
6645,2.420274391280282,-11.168498005314156,8.549987071693163
6646,2.420572417172179,-11.166457342229995,8.550465293174074
6647,2.420872551738082,-11.164415443746307,8.55110539831291
6648,2.4211726328012815,-11.16237354331509,8.551588744609388
6649,2.4214748966604134,-11.160330707402688,8.552227152948111
6650,2.4217771612549646,-11.158287871371567,8.552708658554527
6651,2.4220815519387173,-11.156244324167236,8.553345407260682
6652,2.422385943340723,-11.154200776924046,8.553825254687428
6653,2.422692400876433,-11.152156739310128,8.554460377269237
6654,2.4229999609355577,-11.150112675679992,8.55501591598261
6655,2.4233089933276317,-11.148068444525924,8.555649491314337
6656,2.4236184814766766,-11.146024197502056,8.556201923734776
6657,2.423929329900241,-11.143980018756439,8.556834014756388
6658,2.4242405861612273,-11.141935897969907,8.557383371819599
6659,2.42455308901395,-11.139892078731389,8.5580140404916
6660,2.4248659532094994,-11.137848386249692,8.558560351943157
6661,2.4251802215216967,-11.13580539129954,8.559255312417129
6662,2.4254945131456918,-11.133762409642467,8.559798566628702
6663,2.4258100749326883,-11.13172027032939,8.560493497042966
6664,2.4261256453182938,-11.129678137963834,8.561033695370416
6665,2.426442313278085,-11.127637010585756,8.561728656704648
6666,2.426758981516275,-11.125595883786502,8.562266727280582
6667,2.4270765699660775,-11.123555918725556,8.562961761859633
6668,2.4273941586206904,-11.121515954306947,8.563499906656789
6669,2.427711603439317,-11.119477248631428,8.56420214021819
6670,2.4280290489295093,-11.117438542980533,8.564747470801834
6671,2.428347490753602,-11.11540105169469,8.565450522859454
6672,2.4286659336009087,-11.113363560410766,8.56599667048691
6673,2.42898562364358,-11.111327189895123,8.566700524406626
6674,2.4293053147707733,-11.109290819346894,8.567247473022055
6675,2.4296264970146066,-11.107255476350993,8.56795211240417
6676,2.4299484636527375,-11.105220210425276,8.568506267044055
6677,2.4302720303770844,-11.103185989295234,8.56921177173323
6678,2.4305956156759723,-11.101151781207781,8.56976377599211
6679,2.4309208571712895,-11.099118790610992,8.570470188593704
6680,2.43124610112746,-11.097085802050712,8.571020025656185
6681,2.43157305413121,-11.095054200854143,8.57172738875756
6682,2.4319000079146478,-11.093022600445059,8.572277861433038
6683,2.4322287041104356,-11.090992540131051,8.572986161649585
6684,2.4325574010961604,-11.088962480663788,8.573537572176303
6685,2.4328875132782857,-11.086934172024785,8.57425363805453
6686,2.4332176267795864,-11.08490586274407,8.574812794042238
6687,2.4335497367045584,-11.08287896493089,8.5755301156246
6688,2.4338817771726124,-11.080851939407282,8.576088360050209
6689,2.434216021618643,-11.078826315524314,8.576801253723861
6690,2.4345502671922894,-11.0768006924838,8.57735726092603
6691,2.434886938233317,-11.074776729972736,8.578065770507916
6692,2.435223610502639,-11.072752768422259,8.578617394787548
6693,2.4355629360412485,-11.070730727195444,8.57932160598161
6694,2.4359044343094234,-11.06871033954749,8.58010105478585
6695,2.4362465879723616,-11.066690421601319,8.58080097881689
6696,2.4365906158595543,-11.064671799894567,8.58157771676562
6697,2.4369352177038306,-11.062653558534567,8.582273404831387
6698,2.4372814954251005,-11.060636376006233,8.583047517070016
6699,2.4376282688833446,-11.05861948873868,8.583739019562906
6700,2.4379765194821585,-11.056603423495135,8.58451059015558
6701,2.4383251909372423,-11.054587572804396,8.585197955949834
6702,2.438675395120475,-11.05257235642086,8.586004278084552
6703,2.4390257737547363,-11.05055722170225,8.58668757357225
6704,2.4393775232487673,-11.048542741160407,8.58749227990362
6705,2.4397294210439795,-11.046528332952617,8.588171537393862
6706,2.4400825806371813,-11.044514553285905,8.58897470885376
6707,2.440435724246937,-11.042500781222284,8.589621168180281
6708,2.4407902214437427,-11.040487657681789,8.590420134214666
6709,2.4411447192300524,-11.038474534206498,8.591062194655477
6710,2.4415006280645186,-11.0364620071096,8.591857043109256
6711,2.4418565374962355,-11.034449480059365,8.592494985575243
6712,2.442213910940436,-11.032437496989337,8.593285798738961
6713,2.4425711786744153,-11.03042545032782,8.593918792758705
6714,2.442929763272105,-11.028413975714916,8.594702555778662
6715,2.4432883478891516,-11.02640250147413,8.595329423837278
6716,2.443647928760561,-11.02439170971949,8.596106259827053
6717,2.4440075095288556,-11.02238091837945,8.596726201730805
6718,2.4443677759332374,-11.020370917955328,8.597496249334831
6719,2.444728042114669,-11.01836091798757,8.598109403693641
6720,2.4450886897463975,-11.01635181351901,8.598872798601748
6721,2.445449478568668,-11.014343404295674,8.599675818982133
6722,2.4458103297110223,-11.01233527863969,8.600432624014047
6723,2.4461712555727937,-11.010327560145008,8.601229976072407
6724,2.4465319429655628,-11.008319824062378,8.601955178791611
6725,2.446892721625448,-11.006312535944854,8.602747069353487
6726,2.447253551938558,-11.004305450890135,8.60346547984764
6727,2.447614568284201,-11.002299007850686,8.60425204559282
6728,2.4479756694590464,-11.00029283332894,8.604963771492462
6729,2.448337050791915,-10.998287491952643,8.60574514603458
6730,2.448698979751334,-10.996282236539304,8.606369624221998
6731,2.4490611684671326,-10.994278312158174,8.607142757534552
6732,2.4494233569429418,-10.992274388521329,8.607759005348884
6733,2.4497854512661736,-10.990271960618395,8.60852406140458
6734,2.450147545191805,-10.988269533535489,8.609132233094563
6735,2.450509199351845,-10.986268760615065,8.609889372570594
6736,2.450870458034142,-10.984269033146848,8.61065550055878
6737,2.4512314174079877,-10.982270011246296,8.611404811107969
6738,2.451591998651332,-10.980271725932502,8.612163443882686
6739,2.4519522424714504,-10.97827397623397,8.612905073394089
6740,2.452312062425221,-10.976276765217483,8.613656363651645
6741,2.452671508468747,-10.97427992333846,8.61439045780681
6742,2.453030486559228,-10.972283425167877,8.61513455536937
6743,2.453389055930859,-10.970287133338825,8.615861256925905
6744,2.453747114953516,-10.96829099345411,8.616598308799615
6745,2.4541038586026174,-10.966294865662732,8.617476837737504
6746,2.454460570557716,-10.964298737185514,8.618206948722566
6747,2.4548160872553915,-10.962302511575938,8.619081501611529
6748,2.4551715782654266,-10.96030628150521,8.619804750925988
6749,2.4555256293614387,-10.95830975404129,8.620675464501353
6750,2.455879509275032,-10.956313152065032,8.621419554340855
6751,2.4562321113283163,-10.954316209067574,8.62228657373848
6752,2.456584601171376,-10.952319234219761,8.62302451289817
6753,2.4569360977168277,-10.950321958492395,8.623887962062309
6754,2.4572875186599963,-10.948324657667936,8.62461982146424
6755,2.4576382316807988,-10.946327096664927,8.62547982242315
6756,2.45798890020765,-10.944329516577907,8.626205670683774
6757,2.4583391465963986,-10.942331717520899,8.627062343964216
6758,2.458689374032493,-10.940333904629064,8.627782247426085
6759,2.4590398262937208,-10.938336060572329,8.628429206874761
6760,2.4593902106809282,-10.93633812337068,8.629143324818834
6761,2.459740583750149,-10.93434016777648,8.629783155386136
6762,2.4600909626474,-10.932342204519854,8.630491630591276
6763,2.4604413568960974,-10.93034425387952,8.631124445549165
6764,2.4607916816247797,-10.928346392157236,8.63187907431004
6765,2.461142014966351,-10.926348539622284,8.632504951031999
6766,2.461492425781821,-10.92435077598384,8.6332552159608
6767,2.4618428427093004,-10.922353020157855,8.63387424155233
6768,2.462193318657243,-10.920355347918392,8.634620279666333
6769,2.4625437985764034,-10.91835768221949,8.63523253864418
6770,2.4628943196909723,-10.916360094834118,8.635974485270307
6771,2.4632448430351848,-10.914362512822125,8.636580059445281
6772,2.463595390405911,-10.912365003896387,8.637318048274294
6773,2.4639465916971295,-10.910367558103767,8.637898328722013
6774,2.4642979509259253,-10.90837030664145,8.638629680308691
6775,2.464649310624741,-10.906373055495173,8.639204136932609
6776,2.465001101194709,-10.904376231454803,8.639928967528421
6777,2.4653529111213808,-10.902379523840928,8.640499078067503
6778,2.4657054447028464,-10.900383202800514,8.641216068589221
6779,2.46605798009353,-10.898386880394794,8.641776138115823
6780,2.466411567894247,-10.89639065597805,8.64248548850525
6781,2.4667651575292573,-10.89439443015382,8.643037915919694
6782,2.4671201124553086,-10.892398016881016,8.643739778637228
6783,2.467475069230859,-10.890401602165001,8.644284716466615
6784,2.467831693293586,-10.88840472093044,8.64497924069855
6785,2.4681883192136103,-10.886407838223846,8.645516838210442
6786,2.468546903228957,-10.884410216671816,8.646204169958482
6787,2.4689054891026787,-10.882412593625324,8.646734573237307
6788,2.469266312417359,-10.88041396650331,8.647414855406819
6789,2.4696271375854426,-10.878415337870281,8.647938207441928
6790,2.469990467831469,-10.876415447360262,8.648611579928493
6791,2.470353799920535,-10.874415555328042,8.649128020700523
6792,2.470719892797879,-10.872414151355727,8.649794620474644
6793,2.4710859875031423,-10.870412745854896,8.65030428704002
6794,2.471455086590246,-10.868409586376904,8.650964248229815
6795,2.471824187485999,-10.866406425368455,8.651467274803275
6796,2.472196524077804,-10.864401276637345,8.652120728775067
6797,2.4725688624554256,-10.862396126377732,8.65261724681005
6798,2.4729446554285563,-10.860388763184968,8.653264322246692
6799,2.4733204501616592,-10.858381398469083,8.653754460513499
6800,2.4736999058663356,-10.856371604365975,8.65439528349038
6801,2.4740793633026508,-10.854361808748102,8.65487916815199
6802,2.474462675480877,-10.852349376244822,8.655513862210595
6803,2.4748459893604067,-10.850336942237687,8.65599161689606
6804,2.4752333390899395,-10.848321672980536,8.65662030311504
6805,2.475620690488891,-10.846306402232589,8.657092048990394
6806,2.4760122461524507,-10.84428810715967,8.657714846054088
6807,2.4764038034524107,-10.84226981061078,8.65818070189069
6808,2.4767997207315635,-10.840248310086324,8.65879772615503
6809,2.477195639613344,-10.838226808102137,8.659257808395338
6810,2.4775960615064605,-10.836201932029727,8.659869173951162
6811,2.4779964849680187,-10.834177054514907,8.660323596771864
6812,2.4784015418316603,-10.832148642429889,8.660929415505569
6813,2.4788066002294484,-10.830120228920567,8.66137829087811
6814,2.47921640984253,-10.828088130061982,8.661978672529676
6815,2.4796262209556184,-10.826056029797709,8.662422110278143
6816,2.4800408886056444,-10.824020103160096,8.66301716249655
6817,2.480455557721927,-10.821984175135679,8.663455270352934
6818,2.4808751763125945,-10.81994428950114,8.664045098748968
6819,2.481294796336347,-10.817904402498732,8.664477982405856
6820,2.481719446515765,-10.815860436449663,8.665062690602372
6821,2.4821440980958362,-10.813816469051524,8.665490453763084
6822,2.4825738484046025,-10.811768310964474,8.666070143442761
6823,2.483003600082457,-10.809720151546857,8.666492887868976
6824,2.483438507120819,-10.807667699567952,8.667067658819615
6825,2.483873415497662,-10.805615246276558,8.667485484376575
6826,2.4843135241109477,-10.803558408279013,8.668055434534043
6827,2.484753634033129,-10.801501568986525,8.668468439233374
6828,2.4851989775146497,-10.799440262510739,8.669033664722228
6829,2.485644322276536,-10.797378954756946,8.669441944762472
6830,2.486094922587125,-10.795313106933712,8.670002539934393
6831,2.4865455241506127,-10.793247257848744,8.670406189739333
6832,2.4870013921539633,-10.79117680530615,8.670962247209417
6833,2.487457261383791,-10.789106351517395,8.671361359464308
6834,2.48791839709675,-10.78703124027196,8.671912970145355
6835,2.4883795340107704,-10.784956127795228,8.6723076358311
6836,2.4888459268677283,-10.78287631312788,8.672854888965981
6837,2.4893123209012784,-10.780796497243404,8.67324519739144
6838,2.489783950031799,-10.778711943560907,8.673788180583653
6839,2.490255580315311,-10.776627388674777,8.674174219416118
6840,2.4907324148341354,-10.774538069357199,8.67471301865865
6841,2.491209250483124,-10.772448748848861,8.675094873952647
6842,2.4916912497916885,-10.770354646083748,8.675629573655252
6843,2.4921732502082556,-10.768260542140185,8.676007329879756
6844,2.492660364306847,-10.766161646744058,8.67653801289476
6845,2.4931474794918276,-10.764062750181298,8.676911752958953
6846,2.4936396493015254,-10.761959061409113,8.677438500605717
6847,2.4941318201764204,-10.759855371481715,8.67780830588339
6848,2.4946289778699606,-10.757746896824976,8.678331197971524
6849,2.4951261366077913,-10.75563842102413,8.678697148324261
6850,2.495628205948495,-10.753525175998282,8.679216263175714
6851,2.4961302763127295,-10.751411929839229,8.679578436974953
6852,2.4966371730006505,-10.74929393776101,8.680093851445111
6853,2.4971440706913475,-10.747175944560395,8.68045232559319
6854,2.497655702715801,-10.74505323631584,8.680964115091063
6855,2.4981673357221386,-10.742930526959714,8.68131896504139
6856,2.4986836037197757,-10.740803140763434,8.681827203549002
6857,2.499199872678127,-10.738675753466547,8.682178503325435
6858,2.4997206702957424,-10.736543734613008,8.68268326341654
6859,2.5002414688524848,-10.73441171467008,8.68303108563208
6860,2.5007666831137443,-10.732275115277512,8.683532438490287
6861,2.5012918982919934,-10.730138514807143,8.6838768543652
6862,2.501821409967292,-10.727997393554778,8.684374869801616
6863,2.5023509225367664,-10.725856271236692,8.684715949181053
6864,2.5028846065154413,-10.723710693095985,8.68521069565151
6865,2.5034182913646794,-10.721565113902233,8.68554850702276
6866,2.5039560170288078,-10.719415149862712,8.686040051644747
6867,2.504493743538978,-10.71726518478354,8.68637466215416
6868,2.5050353751380223,-10.715110911573978,8.686863070723511
6869,2.505577007557576,-10.71295663733897,8.687194546193204
6870,2.5061224045831447,-10.710798137144494,8.687679883200637
6871,2.506667802402589,-10.708639635939688,8.688008288145037
6872,2.507216819962607,-10.706476996115487,8.688490616792592
6873,2.507765838288686,-10.704314355297072,8.688816014434908
6874,2.5083183274802847,-10.702147668079313,8.689295396652371
6875,2.5088708174088836,-10.699980979884536,8.689617848941031
6876,2.5094266256893465,-10.69781034209915,8.690094345402377
6877,2.5099824346764463,-10.695639703355088,8.690413913027502
6878,2.5105414062315567,-10.693465216124975,8.690887583167411
6879,2.511100378461599,-10.691290727955748,8.691204325577376
6880,2.5116623545707744,-10.689112496407077,8.69167522760789
6881,2.5122243313218053,-10.686934263940111,8.691989203025994
6882,2.5127891507194073,-10.684752396908223,8.692457393953317
6883,2.513353970724405,-10.682570528980166,8.692768659394641
6884,2.513921469956654,-10.68038513871572,8.693234195036135
6885,2.5144889697604547,-10.678199747578555,8.693542806324576
6886,2.515058983537389,-10.67601094945441,8.694005741325963
6887,2.515628997848659,-10.673822150482353,8.694311753111485
6888,2.5162013593906103,-10.671630062701796,8.694772140964302
6889,2.5167737214283363,-10.669437974099491,8.695075606740442
6890,2.5173482628064123,-10.667242717406282,8.695533499799724
6891,2.517922804640395,-10.665047459918839,8.695834471921323
6892,2.518499357110488,-10.662849157309612,8.696289921423556
6893,2.5190759099953652,-10.660650853934998,8.696588451124772
6894,2.5196543043252295,-10.658449630374497,8.697041507206096
6895,2.5202326990275643,-10.65624840607876,8.697337644618667
6896,2.52081276581653,-10.65404438821839,8.69778835633334
6897,2.521392832934536,-10.651840369654213,8.698082150505105
6898,2.5219744029254514,-10.649633685554376,8.698530565844209
6899,2.5225559732009453,-10.64742700078338,8.698822064757888
6900,2.5231388775839645,-10.645217779640008,8.699268230668295
6901,2.523721782206164,-10.64300855785929,8.699557481260507
6902,2.5243058529140265,-10.640796929735007,8.700001443664044
6903,2.524889923814839,-10.63858530100829,8.700288491844557
6904,2.525474993809306,-10.636371396568618,8.700730295657392
6905,2.5260600639497723,-10.634157491562442,8.70101518632856
6906,2.526645967498914,-10.631941441817393,8.701454875480774
6907,2.5272318711465034,-10.62972539154271,8.701737652557197
6908,2.5278184440925564,-10.627507327594161,8.702175270012512
6909,2.528405017089031,-10.625289263153698,8.702455976440824
6910,2.528992097106568,-10.623069315948877,8.702891564216463
6911,2.5295791771261573,-10.620849368290607,8.703170241995272
6912,2.530166603970339,-10.618627668381992,8.703603841181923
6913,2.530754030767996,-10.616405968059041,8.703880531381857
