,bagfile_2020-11-21-19-45-02_x,bagfile_2020-11-21-19-45-02_y,bagfile_2020-11-21-19-45-02_z
7826,-0.7872153893003658,-8.268525786541913,8.485171451228954
7827,-0.7875041796983194,-8.268982757616255,8.485167784222666
7828,-0.7877996441065805,-8.269444577742833,8.485322486332413
7829,-0.7880950931907162,-8.269906387268428,8.485320251443992
7830,-0.7883960733970604,-8.270371982315838,8.485479661688244
7831,-0.7886970432010781,-8.270837570162081,8.485482138232546
7832,-0.7890022672234109,-8.271306407612153,8.485643428294003
7833,-0.7893074808138792,-8.271775237938561,8.485647776914865
7834,-0.7896155473213279,-8.272246590928575,8.485788892992893
7835,-0.7899237630574033,-8.272718057030096,8.485791951918063
7836,-0.7902340127486828,-8.273191006355196,8.485934503287305
7837,-0.7905443373878327,-8.273664002150353,8.485936231262372
7838,-0.7908557791347284,-8.274137603129118,8.486080248726179
7839,-0.7911672399485353,-8.274611201694077,8.486080606719122
7840,-0.7914789076921559,-8.275084534256774,8.486226119582959
7841,-0.7917905570703823,-8.275557833220386,8.486225070678367
7842,-0.7921019585920286,-8.276030553862672,8.486216198670341
7843,-0.792412723386327,-8.276502351944982,8.486213734855154
7844,-0.7927226754260669,-8.276973030711567,8.486203317811276
7845,-0.7930314872592864,-8.277442183648278,8.486199466331051
7846,-0.7933390364878936,-8.277909678342693,8.486187528957693
7847,-0.7936449570004075,-8.278375061521508,8.4861823168896
7848,-0.7939491805807259,-8.27883826586944,8.486168883794464
7849,-0.7942513023658587,-8.279298791226926,8.48616233784624
7850,-0.7945513087958173,-8.27975663598812,8.486147433534738
7851,-0.7948466474969349,-8.280207889327105,8.486295150628656
7852,-0.7951419739142371,-8.280659135560981,8.486285831698309
7853,-0.7954312009580768,-8.281103482782584,8.486436490557242
7854,-0.7957204166472592,-8.281547823753003,8.486430107402333
7855,-0.7960024153654952,-8.28198462239653,8.486583632218023
7856,-0.7962844037755594,-8.282421415529035,8.486580109020991
7857,-0.7965581008566124,-8.282850055964749,8.486736423940922
7858,-0.7968317886855761,-8.283278691622238,8.486735685288458
7859,-0.7970994443608589,-8.283702602872655,8.486766752272498
7860,-0.7973632994037865,-8.284122874364682,8.486765687047663
7861,-0.7976212117102217,-8.284537347272835,8.4867970273406
7862,-0.7978751073632467,-8.2849478311206,8.4867956334297
7863,-0.7981226934800632,-8.285351950009355,8.486827247846552
7864,-0.7983660632700011,-8.285751751316505,8.48682552363311
7865,-0.7986027762752688,-8.286144644079855,8.486857412980838
7866,-0.7988350896074499,-8.286532911337755,8.486855357333742
7867,-0.7990678416210102,-8.28692074363861,8.486694696471965
7868,-0.7992889529614301,-8.287296194097697,8.486691258227632
7869,-0.7995100639048575,-8.287671643973885,8.486530762523806
7870,-0.7997192746468375,-8.288034429086778,8.486525930133665
7871,-0.7999284853224844,-8.2883972139751,8.486364040141202
7872,-0.8001255100278962,-8.288747023208828,8.486357832046117
7873,-0.8003225349623573,-8.289096832538528,8.486194565952632
7874,-0.8005071198570685,-8.28943338927934,8.486187001291794
7875,-0.8006917052389775,-8.289769946396854,8.486022378538886
7876,-0.800863311041756,-8.290092765049348,8.486020753067407
7877,-0.8010349153552557,-8.290415585561098,8.485862058539587
7878,-0.801193019607886,-8.290724540114555,8.485865621079979
7879,-0.8013511228988697,-8.291033496717981,8.485712114069393
7880,-0.8015078195819053,-8.291341086470624,8.485432917934892
7881,-0.8016518870000515,-8.291636180547757,8.485281840597747
7882,-0.8017946518002826,-8.291929990255271,8.485002908667736
7883,-0.8019245056027118,-8.292211107042766,8.484854248998166
7884,-0.802053138723557,-8.292491027755736,8.48457554264689
7885,-0.8021686056080539,-8.292758083898963,8.484429290204314
7886,-0.8022816080503375,-8.293022811708985,8.484178624638634
7887,-0.8023825673506394,-8.293275782989603,8.484034826917261
7888,-0.8024812125160556,-8.293526490365423,8.483784824096418
7889,-0.802567792147521,-8.293765372313375,8.4836434687351
7890,-0.802652153725441,-8.294002075789086,8.483394083598526
7891,-0.8027244494471139,-8.294226907291476,8.483255159761356
7892,-0.8027909887120097,-8.294446955980474,8.48307777233232
7893,-0.8028487005684063,-8.294658167993983,8.482941337799211
7894,-0.8029011991386611,-8.29486408133109,8.482765748030143
7895,-0.8029449863976257,-8.295061009460515,8.482631768248474
7896,-0.8029836812930985,-8.295252606520553,8.482457930113586
7897,-0.8030204763876858,-8.295440846085793,8.482186107512259
7898,-0.8030462741283084,-8.295617406152337,8.482013818768086
7899,-0.8030696249199472,-8.29579136756084,8.48174186218939
7900,-0.8030820162894855,-8.295953690340038,8.481571129019878
7901,-0.8030920599507826,-8.296113519879992,8.481299008800105
7902,-0.8030887358456187,-8.296259093246997,8.481190039890055
7903,-0.8030854122605706,-8.296404668223598,8.480924025537977
7904,-0.8030685845204276,-8.29653620182638,8.480820287984672
7905,-0.8030517572928251,-8.296667736926558,8.4805595074314
7906,-0.8030213418666053,-8.29678543225063,8.480461010973514
7907,-0.8029909269280034,-8.296903128932156,8.48020547409795
7908,-0.8029468685281186,-8.297007210099624,8.480112230621863
7909,-0.8029028105653421,-8.297111292468708,8.479861949504953
7910,-0.8028450820232146,-8.297202005221754,8.479773972993048
7911,-0.8027842863249401,-8.297290210158145,8.479594526713031
7912,-0.8027126791354471,-8.297367983974965,8.47951254161893
7913,-0.802638381385066,-8.297443171020472,8.479337394348422
7914,-0.8025533905097467,-8.297508114053663,8.479261321979882
7915,-0.8024658293957371,-8.297570603669685,8.479090354690712
7916,-0.8023677105831158,-8.297623052273861,8.479020118997964
7917,-0.8022671446868987,-8.297673182141144,8.478853213794652
7918,-0.8021578799183343,-8.297715598150992,8.478740931355825
7919,-0.8020443587772645,-8.297754019447835,8.478577897921799
7920,-0.801922341747705,-8.297784511534228,8.47847038152894
7921,-0.8017961258641978,-8.297811106994182,8.478311126203067
7922,-0.8016614215591621,-8.297829869185383,8.478208303097611
7923,-0.8015225838507007,-8.297844838578287,8.478052733935563
7924,-0.8013752800489036,-8.297852083223775,8.477954533497897
7925,-0.8012239158518666,-8.297855644077389,8.477802559780507
7926,-0.8010610272438239,-8.297848540594428,8.477790791714263
7927,-0.8008973500791098,-8.2978407274843,8.477642401053952
7928,-0.8007222439325272,-8.297822661159456,8.477636673579351
7929,-0.8005464673138754,-8.297803994947703,8.477491741648498
7930,-0.8003594843808687,-8.297775333648236,8.477491996025107
7931,-0.8001719468732092,-8.297746179072536,8.477350399025845
7932,-0.7999772414391322,-8.297710815837801,8.477249237333053
7933,-0.7997782624872769,-8.297671713882604,8.477110795332681
7934,-0.7995722732273125,-8.29762656039403,8.477013472932573
7935,-0.7993621121529573,-8.297577854556575,8.476878110232494
7936,-0.7991450456846863,-8.297523350201848,8.476784570010036
7937,-0.7989239147871599,-8.297465481294948,8.476652212157738
7938,-0.7986959936505437,-8.297402072998633,8.476562398530117
7939,-0.7984641207241673,-8.297335488831264,8.47643297212142
7940,-0.7982255825568418,-8.297263629965537,8.476346830998892
7941,-0.7979822477479303,-8.29718818120321,8.476248094673316
7942,-0.7977332502881558,-8.297108371744084,8.476165550377694
7943,-0.7974795707163043,-8.2970249979709,8.476070104534305
7944,-0.7972202937733078,-8.296937412582867,8.475991093403817
7945,-0.79695640918845,-8.296846401118533,8.475898869261421
7946,-0.7966881133946537,-8.296751937387063,8.475790905764272
7947,-0.796414340520567,-8.29665347180663,8.475701863796656
7948,-0.7961362757657295,-8.296551888553731,8.47559672250236
7949,-0.7958529636048026,-8.296446516609196,8.475510810367554
7950,-0.7955698758979564,-8.296340905537878,8.475267337570518
7951,-0.7952779047408245,-8.296228898576365,8.475183378999365
7952,-0.7949859301585002,-8.296116889049086,8.474942475419011
7953,-0.7946857325552293,-8.295998914304754,8.474860432890729
7954,-0.7943855315346103,-8.29588093699198,8.474621450953029
7955,-0.794077750615709,-8.295757413812739,8.474541298461137
7956,-0.7937695656589042,-8.295634332345026,8.47430574662281
7957,-0.7934543509639488,-8.295506042196973,8.474226591677287
7958,-0.7931391348118974,-8.295377750682743,8.473990488716755
7959,-0.7928172040526928,-8.295244399704062,8.473912347424273
7960,-0.7924952718290493,-8.295111047344657,8.473677260862525
7961,-0.7921669795172649,-8.294972816496125,8.473600118586905
7962,-0.7918386857482477,-8.294834584261482,8.473366034073639
7963,-0.7915051858496317,-8.294691918232742,8.473258105887231
7964,-0.791171163447395,-8.294548829087308,8.473021908494488
7965,-0.7908322039035729,-8.294401596663585,8.472914405577846
7966,-0.7904928145499499,-8.29425398935786,8.472676085724423
7967,-0.790148952906954,-8.294102321337588,8.472569055465868
7968,-0.7898047457386319,-8.293950325723472,8.472328602728814
7969,-0.7894561301665192,-8.29379393139014,8.47225009198287
7970,-0.78910751211459,-8.293637534603027,8.472014667363226
7971,-0.7887550829427785,-8.293477230764859,8.471940623161826
7972,-0.7884026514647191,-8.293316924604495,8.471709670222515
7973,-0.7880469734633684,-8.29315314966786,8.471640008916662
7974,-0.7876910598089114,-8.29298962760436,8.471413943136259
7975,-0.7873324231472097,-8.292823090722232,8.471344997489314
7976,-0.786973785093917,-8.292656552162386,8.471119146254274
7977,-0.7866128273178454,-8.292487378823502,8.471050915143044
7978,-0.7862518682913149,-8.292318203939159,8.470825782040711
7979,-0.7858889914663962,-8.29214677508896,8.47075825387695
7980,-0.7855244841518096,-8.291973150611305,8.470853966029484
7981,-0.785159976133244,-8.291799525098009,8.47079277686581
7982,-0.7847941367619875,-8.291624057813365,8.470892367790517
7983,-0.7844282968081064,-8.291448589617849,8.470835060333583
7984,-0.7840615236719326,-8.291271522341296,8.470938453662216
7985,-0.7836947501147941,-8.29109445424852,8.470884951435824
7986,-0.7833274334565703,-8.290916026812658,8.47099207192906
7987,-0.7829600919371084,-8.29073753778131,8.47094101761074
7988,-0.7825926670510231,-8.290558084988694,8.471046362137733
7989,-0.7822252410748071,-8.2903786305005,8.470994833236718
7990,-0.7818582490571977,-8.290198729699675,8.471098411669004
7991,-0.781491256278159,-8.290018827521818,8.471045120965922
7992,-0.7811252011602254,-8.289838981226389,8.471146967609016
7993,-0.7807591456171734,-8.28965913388084,8.471091949213095
7994,-0.7803945175620941,-8.289479832761124,8.471192096867428
7995,-0.7800298894235521,-8.289300530925514,8.471135383400535
7996,-0.7796671766972637,-8.289122418914125,8.471242911969354
7997,-0.7793044649791806,-8.288944307374349,8.471193567656178
7998,-0.7789440445089075,-8.28876733576472,8.47130265253264
7999,-0.7785836252449745,-8.288590364635546,8.471254865511012
8000,-0.7782256069155354,-8.288414298683529,8.471321451482593
8001,-0.7778679630332849,-8.288238405453791,8.471272082543322
8002,-0.7775130130593878,-8.288063740138615,8.471339379997751
8003,-0.7771584719434548,-8.287889259145851,8.471288419206097
8004,-0.7768070349627157,-8.287716164660049,8.4713564573406
8005,-0.77645603227543,-8.287543262508718,8.471303894176474
8006,-0.7761085359041298,-8.287371901985226,8.471372702049996
8007,-0.7757631259564203,-8.287200943750724,8.471412867504341
8008,-0.7754202926829712,-8.287031074979588,8.47148244183105
8009,-0.7750792967374578,-8.286861960112697,8.471522797453783
8010,-0.7747410903240749,-8.286693957803577,8.47159313364863
8011,-0.7744032292691461,-8.286526753376902,8.471558291102347
8012,-0.7740693731347978,-8.286361228614052,8.471629376604419
8013,-0.773736264358966,-8.286196040938899,8.471593214289465
8014,-0.7734070777263077,-8.286032746002764,8.471665074362594
8015,-0.7730785856632129,-8.285869809051231,8.471627576993418
8016,-0.7727539268405368,-8.28570897290197,8.471700237473263
8017,-0.7724299102960661,-8.285548510688333,8.471661389226044
8018,-0.7721096323127578,-8.285390351913414,8.471734876223314
8019,-0.7717899450287447,-8.285232578172703,8.471694660729314
8020,-0.7714738960574593,-8.285077304833065,8.471769000645207
8021,-0.7711608048642233,-8.284923852405607,8.471902126601702
8022,-0.7708490486919649,-8.284771413088418,8.47197737388781
8023,-0.7705402787511668,-8.28462134028414,8.472112535759202
8024,-0.7702328860762082,-8.284472402262631,8.47218865318541
8025,-0.7699286200326827,-8.284326134528353,8.472325831852787
8026,-0.7696241827020611,-8.28418003998381,8.47230620392718
8027,-0.7693244819214105,-8.284038095070533,8.472442708276649
8028,-0.769024783774169,-8.283896152427904,8.472422370148049
8029,-0.7687301366703693,-8.283758575396906,8.47255820961213
8030,-0.7684354924345418,-8.283621000802905,8.472537208125452
8031,-0.7681461964306779,-8.28348799424143,8.472672391145293
8032,-0.767856903515414,-8.283354990271818,8.472650734578842
8033,-0.7675732392148812,-8.28322674358846,8.472785269456429
8034,-0.7672895782090794,-8.283098499639996,8.472762965955951
8035,-0.7670119477742883,-8.282975321753186,8.472903873125489
8036,-0.7667343208294345,-8.282852146746194,8.47288793921875
8037,-0.7664628119836828,-8.282734096344731,8.47303246901526
8038,-0.7661913066774091,-8.282616048862383,8.473020157487339
8039,-0.7659260488911599,-8.282503236176936,8.473168234365481
8040,-0.7656607947094187,-8.28239042646806,8.473159470107841
8041,-0.7654019028251632,-8.282282949285426,8.473311020231996
8042,-0.7651430145965602,-8.282175475124923,8.473305729283659
8043,-0.7648870750154956,-8.282070419901117,8.473288816609147
8044,-0.7646346809487546,-8.281968295869023,8.473283898744748
8045,-0.764385418294756,-8.281868726696501,8.473267132971662
8046,-0.7641399035918974,-8.281772177296812,8.47326258521578
8047,-0.7638976798094019,-8.281678248044168,8.473245959655916
8048,-0.7636593955207047,-8.28158741992733,8.473241778604812
8049,-0.7634245512189594,-8.281499270588796,8.473225286543936
8050,-0.7631932382500376,-8.281413929738026,8.473198294984135
8051,-0.7629659747320898,-8.281331799890328,8.473181903907138
8052,-0.7627422271275636,-8.28125253595621,8.473154815046625
8053,-0.7625224884913259,-8.28117662868249,8.473138525664709
8054,-0.7623062187137112,-8.281103702743126,8.473111337128216
8055,-0.7620939110825956,-8.281034269973485,8.473095150529284
8056,-0.7618862347518592,-8.2809679606169,8.4730958157843
8057,-0.7616818552477426,-8.280904660900344,8.473079752333774
8058,-0.7614815808479779,-8.280845146543378,8.473080851034144
8059,-0.7612855061235795,-8.280789503167998,8.47310118838866
8060,-0.7610926620910093,-8.28073694511412,8.473102717823235
8061,-0.7609039005447966,-8.280688384081033,8.473123833415361
8062,-0.7607182889185135,-8.280642983797483,8.4731257773444
8063,-0.7605366726372783,-8.280601690886439,8.47314766168182
8064,-0.7603581217937502,-8.280563625928348,8.473150004076123
8065,-0.7601834739759693,-8.280529769458518,8.473172647967575
8066,-0.7600100230336595,-8.280497928131675,8.473109386650496
8067,-0.7598419545235467,-8.280471867335796,8.473132767180878
8068,-0.7596754466128949,-8.280447437693955,8.47306863764291
8069,-0.7595145290533295,-8.280428699137126,8.473092769830668
8070,-0.7593551810710736,-8.280411516964307,8.473027757681606
8071,-0.7592016201320024,-8.280399928207457,8.473052656799574
8072,-0.759049631057129,-8.280389820239659,8.472986747178501
8073,-0.7589036144481334,-8.280385199962115,8.473012428868568
8074,-0.7587591655236348,-8.280381984345054,8.472945606432031
8075,-0.7586197899098237,-8.280383699440012,8.472937632045745
8076,-0.7584827582943433,-8.280387470585376,8.472869830986077
8077,-0.7583508678487841,-8.28039576421513,8.472861987424357
8078,-0.7582212115403223,-8.280406029109228,8.472793201260481
8079,-0.7580965326491171,-8.280420699068758,8.472785508113226
8080,-0.7579739773573806,-8.280437254361349,8.472715730332286
8081,-0.7578562300637313,-8.280458091599609,8.4727082073976
8082,-0.7577419843264844,-8.280482031778444,8.472707679028616
8083,-0.7576309902272569,-8.2805087908294,8.472700389832218
8084,-0.757523572305722,-8.280538558565036,8.47270022201333
8085,-0.7574194455749745,-8.280571012894496,8.472693158590376
8086,-0.7573189406089708,-8.28060633532355,8.472693345646139
8087,-0.7572217595268259,-8.280644210551916,8.472686499703665
8088,-0.7571282386142144,-8.280684811422262,8.472687036113589
8089,-0.7570440063730546,-8.28072991778627,8.472863733590188
8090,-0.7569596644565159,-8.280775010150654,8.472883427973322
8091,-0.7568776705384248,-8.28082482593631,8.473065797751397
8092,-0.7567955705103423,-8.280874627987258,8.473091134395746
8093,-0.7567112381232072,-8.2809287385412,8.473279154929854
8094,-0.7566268048750849,-8.280982835610583,8.473310120097485
8095,-0.7565356712063863,-8.281040832852224,8.4735037140308
8096,-0.7564352134251606,-8.281102981189235,8.473860708249614
8097,-0.7563346258260215,-8.281165126401051,8.474061266475644
8098,-0.7562204184568141,-8.281230689362538,8.474424232786077
8099,-0.7561060318880882,-8.281296258598221,8.474631706775716
8100,-0.7559734526252584,-8.281364962224544,8.475001366479127
8101,-0.755822978997899,-8.281435994496238,8.47549769559921
8102,-0.7556695751371111,-8.281507408303728,8.475877250670035
8103,-0.7554939965403464,-8.281581563448158,8.476385185248263
8104,-0.7553151050092706,-8.281656090308712,8.476774517597779
8105,-0.7551101318145488,-8.281733426688206,8.477293714118149
8106,-0.7549015043849197,-8.281811126224435,8.477692730795013
8107,-0.7546630078946999,-8.281891698142003,8.478222829754285
8108,-0.7544205412658422,-8.281972626601341,8.478631462029272
8109,-0.7541410240653026,-8.282056974407618,8.479201056082639
8110,-0.7538588641951728,-8.282141537381912,8.479634703672195
8111,-0.7535360220287549,-8.282229374946613,8.480228471286017
8112,-0.7532102148001596,-8.28231743707471,8.480686840661832
8113,-0.7528400508862755,-8.282408822083836,8.481304839195952
8114,-0.752466646918295,-8.282500437287924,8.481787648453553
8115,-0.7520456875856767,-8.282595052321195,8.482430738469686
8116,-0.7516208188121587,-8.28268993550446,8.482941167345142
8117,-0.7511442286544634,-8.282788365615696,8.483610096267425
8118,-0.7506631830624855,-8.282887095328212,8.484147859113474
8119,-0.7501269113119403,-8.282989534606438,8.484842644695174
8120,-0.7495856717511421,-8.283092302299096,8.485407460195415
8121,-0.7489860222803296,-8.283198926274144,8.486127280302751
8122,-0.7483807762497726,-8.283305914993507,8.486718872440552
8123,-0.7477129862382513,-8.283417413879386,8.487466838231397
8124,-0.7470385229001929,-8.283529335516382,8.48809049126531
8125,-0.7462996853215556,-8.283645283061173,8.488867428391249
8126,-0.7455533098312266,-8.28376169073924,8.489522731004783
8127,-0.7447405532105961,-8.283882099171985,8.490327806485265
8128,-0.7439192764223794,-8.284003009900756,8.491014340113113
8129,-0.7430299478666895,-8.284127880855515,8.491846760579353
8130,-0.7421310064038125,-8.28425329995792,8.49256409516051
8131,-0.7411603687120504,-8.28438245986272,8.493433729755944
8132,-0.7401806579233859,-8.284512099684834,8.494185092704482
8133,-0.7391292046238691,-8.28464537131056,8.495084140417182
8134,-0.7380676197746295,-8.284779124492967,8.495868916078882
8135,-0.7369345918353968,-8.284916111648773,8.496796751240684
8136,-0.7357903757836627,-8.285053572746346,8.497614316762794
8137,-0.7345751965482362,-8.285193881006341,8.498570347558157
8138,-0.7333477898159153,-8.285334646206556,8.49942007638373
8139,-0.7320500614831703,-8.28547788368846,8.500403742398268
8140,-0.7307299289072026,-8.28562260654964,8.501319941433428
8141,-0.7293484459059855,-8.285769003868108,8.502331615850984
8142,-0.7279445172131709,-8.285915890027487,8.503278420270016
8143,-0.7264797488538353,-8.286063799965632,8.50431756241812
8144,-0.724991848856614,-8.28621197562611,8.50529436453427
8145,-0.723443734065282,-8.28636055027621,8.50636045598399
8146,-0.7218607023596643,-8.286508745553913,8.50741336710201
8147,-0.7202295508214966,-8.286656815880303,8.508507297744533
8148,-0.7185635222780887,-8.286804646569273,8.509588724400066
8149,-0.7168503297631125,-8.286951953062118,8.5107099951756
8150,-0.7151026371881475,-8.287098727824599,8.511819370297138
8151,-0.713308789280549,-8.287244593744216,8.512967492216776
8152,-0.7114808954987437,-8.287389641733297,8.514104260659442
8153,-0.7095802418069694,-8.287533178028898,8.515395864902052
8154,-0.7076698616817,-8.287676267797208,8.516573371896829
8155,-0.705691193063706,-8.287815116938438,8.517901704803123
8156,-0.7037025702006943,-8.287953165361484,8.519118926771347
8157,-0.7016494319886224,-8.288084899802891,8.520483571417985
8158,-0.6995862960452831,-8.28821546178852,8.521739526292766
8159,-0.6974622905381497,-8.288337738038164,8.52314004682242
8160,-0.695328399915905,-8.2884584642417,8.52443379149636
8161,-0.6931500910036598,-8.288570919546077,8.525803989453811
8162,-0.6909501361261056,-8.288679036344382,8.527133539828196
8163,-0.6887082747220795,-8.288777741950737,8.528538477059218
8164,-0.6864460326931247,-8.288871351965819,8.52990307008935
8165,-0.6841559248061165,-8.288957487632706,8.531275221803883
8166,-0.6818358539252355,-8.289034399752625,8.532673160300677
8167,-0.6794896704600056,-8.28910243201103,8.534078401782647
8168,-0.6771154080234811,-8.289159966820614,8.535509066148258
8169,-0.6747167203354762,-8.289207498972132,8.536946760888966
8170,-0.6722918341541017,-8.28924331751473,8.538409539495241
8171,-0.669844211372946,-8.289268064363144,8.539879062172373
8172,-0.6673968915480794,-8.289292583645032,8.541191159021187
8173,-0.6649087850022516,-8.289293811988136,8.542662693536778
8174,-0.6624177310015785,-8.289293224037019,8.544000957279582
8175,-0.6598889917967317,-8.28926763239221,8.545498573507693
8176,-0.6573600870928792,-8.289242399433626,8.546837528633407
8177,-0.654796688476525,-8.289190577474441,8.548336438528597
8178,-0.6522311367503139,-8.28913697450412,8.549699022762264
8179,-0.6496344967994893,-8.28905539627765,8.551221778631698
8180,-0.6470359967396033,-8.288972020233821,8.552607440618974
8181,-0.6444111752765918,-8.28886076710607,8.554138590743111
8182,-0.6417835545306256,-8.288746301376067,8.555546662945803
8183,-0.6391325042128678,-8.288602451788192,8.557100828054722
8184,-0.6364790688964925,-8.288455343044651,8.558530827790369
8185,-0.6338225063532442,-8.288302984509052,8.559853446151276
8186,-0.6311480827469609,-8.288121316691516,8.561303341631302
8187,-0.6284708185130147,-8.287934554213887,8.562644830252623
8188,-0.6257782488612462,-8.287717470060654,8.564114266754208
8189,-0.6230833301807766,-8.28749525174892,8.565474235806981
8190,-0.6203756340832166,-8.287241772127178,8.566962858172554
8191,-0.6176675005308837,-8.286988665865122,8.568294977840893
8192,-0.61494793981981,-8.286699850066402,8.56978782431362
8193,-0.6122280735002987,-8.286409968406144,8.571133013182129
8194,-0.6094994843542828,-8.28608345815684,8.57263890596661
8195,-0.6067706730123344,-8.285755881130953,8.57399692750213
8196,-0.6040357901975276,-8.285390848971145,8.575515620815002
8197,-0.6013007632401408,-8.28502475028566,8.576886250278294
8198,-0.5985645384250496,-8.284638453697603,8.578263297496868
8199,-0.5958272250545242,-8.284232445990954,8.57964529795477
8200,-0.5930894993266616,-8.283806335185977,8.58103360828988
8201,-0.5903520354792072,-8.283360089146356,8.582426758190348
8202,-0.5876155031613588,-8.28289333509672,8.583826113451154
8203,-0.5848805461345378,-8.282406069372936,8.585230197158888
8204,-0.5821478263812585,-8.281897938836615,8.586640383241194
8205,-0.5794179566935972,-8.28136896751306,8.588055189237272
8206,-0.5766873681489771,-8.280840719093586,8.58931177801209
8207,-0.5739648512040514,-8.280271190164052,8.590728548480927
8208,-0.571242416102964,-8.279701229390266,8.59199159590346
8209,-0.5685304943165576,-8.279089880314391,8.59341473848586
8210,-0.5658186802208353,-8.278478096462127,8.594684171676207
8211,-0.5631186045996314,-8.277829349462783,8.59607743280885
8212,-0.5604202343519066,-8.277175486254793,8.597352831259613
8213,-0.557735040168093,-8.27648495791159,8.598752219610393
8214,-0.5550517802966436,-8.275789356267977,8.600033500548319
8215,-0.5523833955243148,-8.27505718977753,8.601438868851258
8216,-0.5497147702610142,-8.274325235289536,8.602687600740852
8217,-0.5470647210395427,-8.273552247763599,8.604096094294174
8218,-0.544414764989801,-8.272779043468967,8.605349229963169
8219,-0.5417850944731938,-8.271965024076223,8.606762050350419
8220,-0.539155528669539,-8.271150784364329,8.608019548711335
8221,-0.5365478729446854,-8.270296019040691,8.609436637442522
8222,-0.5339404029550696,-8.269441039041489,8.610695282407377
8223,-0.5313563579672268,-8.268546320406882,8.612110492651116
8224,-0.5287723089491686,-8.26765158116019,8.613368800168658
8225,-0.5262133965448053,-8.26671782413958,8.614782117632211
8226,-0.5236545047736664,-8.2657840119798,8.61603881119126
8227,-0.5211044226353672,-8.264837620704819,8.61724048308255
8228,-0.5185728354162463,-8.26386574319596,8.618493352482327
8229,-0.5160505897738911,-8.262881440373137,8.619691373148287
8230,-0.5135479181108275,-8.26187201588374,8.620940481283679
8231,-0.5110551269601471,-8.260850323033715,8.622134943791266
8232,-0.5085829207464077,-8.25980391245895,8.62338035318042
8233,-0.5061211071866518,-8.258745405437454,8.624571347451786
8234,-0.5036808210084621,-8.257662621964498,8.62581312024931
8235,-0.5012514125508033,-8.256567928792732,8.62700073295087
8236,-0.49882152053265916,-8.255473699502392,8.628031748112154
8237,-0.49642509866004464,-8.254344899999042,8.629210875782919
8238,-0.4940288053702896,-8.25321596007065,8.630234196410257
8239,-0.4916669373366732,-8.252053350639764,8.631404989363215
8240,-0.4893052955684755,-8.25089051553625,8.63242078777735
8241,-0.48696649540224685,-8.249706460513977,8.633475444332118
8242,-0.48464056692556273,-8.248510781793435,8.634482576152676
8243,-0.48233792342137316,-8.247294650138905,8.635528440494426
8244,-0.48004848223347657,-8.246067226801774,8.63652708065053
8245,-0.4777828081828855,-8.244820021649886,8.637564327168974
8246,-0.47553063613751967,-8.243561870062779,8.638554645523097
8247,-0.4732897537857767,-8.242294769887918,8.639478329568766
8248,-0.4710756870112408,-8.241007061704881,8.640459219407665
8249,-0.4688731066327708,-8.239710750781438,8.641373877150427
8250,-0.4666978840215687,-8.238394490300758,8.642345519417985
8251,-0.4645344287789385,-8.237069864330113,8.643251337022908
8252,-0.4623988067420703,-8.235725965786074,8.644213910578651
8253,-0.4602752076633852,-8.234373949263322,8.64511106825906
8254,-0.45817985176068965,-8.233003353665183,8.64606475006328
8255,-0.45609674843108977,-8.231624897634324,8.646953422200193
8256,-0.454013356771164,-8.230246760409223,8.647685648496891
8257,-0.45197025444420025,-8.228844044947373,8.648560112333147
8258,-0.44992734777012705,-8.227441209072985,8.649279025244807
8259,-0.44792496210295124,-8.22601482583185,8.650139569544807
8260,-0.44592289034800986,-8.224588261218138,8.65084541961
8261,-0.4439412963696038,-8.223150321598363,8.651543655233642
8262,-0.4419802791455125,-8.221701247492504,8.652234904028358
8263,-0.4400398680669103,-8.220241270463742,8.652918684428775
8264,-0.43812023424817176,-8.218770543916094,8.653595619847565
8265,-0.43622138560924495,-8.217289302563099,8.654265229783034
8266,-0.43434347238034443,-8.21579770606651,8.654928133598188
8267,-0.43246547908729,-8.214306164527875,8.655434014135626
8268,-0.4306288178363156,-8.212795204082799,8.656079420206346
8269,-0.42879226132355214,-8.211284193551375,8.656568569591471
8270,-0.42699678563459825,-8.209754996137347,8.657196863481062
8271,-0.4252015057610812,-8.20822571283994,8.6576695633338
8272,-0.4234329674793373,-8.206685433188078,8.658179379612951
8273,-0.42167844824058937,-8.205139440935936,8.658634730162934
8274,-0.41995025875543884,-8.203582937843048,8.659127267320608
8275,-0.4182358839698382,-8.202021036824439,8.659565583880447
8276,-0.4165473864142722,-8.200449240183552,8.660041198187225
8277,-0.41487247273858363,-8.198872364892361,8.660462789604036
8278,-0.4132229535316585,-8.197286208606947,8.660921831080165
8279,-0.4115867620530553,-8.195695296473895,8.6613269993754
8280,-0.4099754535661807,-8.194095716620952,8.661769811879328
8281,-0.4083637131593094,-8.192496525852235,8.662055547966887
8282,-0.4067892349412844,-8.190884940501055,8.662481114063647
8283,-0.40521478253864207,-8.1892733496932,8.662749904950553
8284,-0.40367705636050777,-8.187650061300678,8.663158605546485
8285,-0.40213935515671556,-8.186026768225469,8.663410529786116
8286,-0.40064062598645145,-8.184391467214024,8.663823387810279
8287,-0.39914192026223094,-8.182756162836196,8.664079468939324
8288,-0.3976791215588036,-8.18111041075872,8.664481354014551
8289,-0.3962163435466155,-8.179464656591856,8.66472645399377
8290,-0.3947885253220016,-8.177809210257939,8.665117648875333
8291,-0.3933607264326112,-8.176153762613215,8.665352056277651
