,bagfile_2020-11-21-18-56-02_x,bagfile_2020-11-21-18-56-02_y,bagfile_2020-11-21-18-56-02_z
4272,6.870778434848094,-9.070597461500025,8.847716777539734
4273,6.868857363161256,-9.069512073218288,8.847766120498996
4274,6.866936294639183,-9.068426682060512,8.847658546317565
4275,6.86503535826702,-9.067326944254479,8.84771176764917
4276,6.863134424421582,-9.066227203947962,8.847608070811086
4277,6.861252661917041,-9.065113586278002,8.847665133630562
4278,6.859370901597965,-9.063999966306453,8.8475652775501
4279,6.857506382478925,-9.062873678957931,8.847608599444083
4280,6.855642710368147,-9.06174675967045,8.847510073694647
4281,6.853795608924687,-9.060607349495623,8.847556881605835
4282,6.8519491963508505,-9.059467412491214,8.847459595983937
4283,6.850118712998211,-9.058315165787283,8.847509885321864
4284,6.848288766867026,-9.057162497377508,8.847413749681664
4285,6.846474092175014,-9.05599771575186,8.84746751773864
4286,6.844659118414917,-9.054833048019955,8.847362833641824
4287,6.842859133520678,-9.053656403479266,8.847417077150462
4288,6.8410591528985645,-9.052479755716377,8.847314413270444
4289,6.839273424589773,-9.051291865051544,8.84736912268384
4290,6.83748770032915,-9.050103971389824,8.847266926018664
4291,6.835715558000676,-9.048905511245263,8.84732211851207
4292,6.833943419509159,-9.047707048318227,8.847220406145839
4293,6.832184185778379,-9.046498696045862,8.847276097249077
4294,6.830426570446168,-9.04528917190171,8.847208220092396
4295,6.828679733375423,-9.044071444929953,8.847264491599041
4296,6.826934041471552,-9.042852845328605,8.847194984608908
4297,6.825198298155765,-9.041626654941876,8.84725189018021
4298,6.8234635223562,-9.040399725240254,8.847180720842086
4299,6.821737859295134,-9.039165821437253,8.84723831323177
4300,6.820012998940398,-9.037931302212305,8.847165449450857
4301,6.818296410050915,-9.0366904296454,8.847223780538794
4302,6.816580472718732,-9.035449055516796,8.84714919072543
4303,6.814868094960462,-9.034204905634592,8.847058547356024
4304,6.813159873185679,-9.032957580147924,8.84698220419942
4305,6.811454884734091,-9.031707810324242,8.846889534794363
4306,6.809753622951417,-9.030455256500849,8.846811480629897
4307,6.808055232438001,-9.029200586224952,8.846716818507062
4308,6.8063601426585985,-9.027943519461381,8.846637094753886
4309,6.804667567584515,-9.026684658275466,8.846540472542234
4310,6.802977871337,-9.025423783467753,8.846459119803706
4311,6.801289755899598,-9.024161895247175,8.846347050888188
4312,6.799604175003905,-9.02289820664106,8.846264072809104
4313,6.797920075671644,-9.021633413851037,8.846149802836827
4314,6.7962378414230935,-9.020367143955216,8.846065243777165
4315,6.794556632103793,-9.01909999332348,8.845948802240184
4316,6.792876628198149,-9.0178316835597,8.84586270646327
4317,6.79119720657386,-9.016562709408166,8.845744122475516
4318,6.789518194207235,-9.015292808109656,8.845719005740339
4319,6.787839289655179,-9.01402266776677,8.845598291832983
4320,6.786160542864345,-9.012751691217334,8.845572958283885
4321,6.78448176298819,-9.011480553136002,8.845450117790831
4322,6.782802562274941,-9.010208867413507,8.845424610113668
4323,6.781123923116031,-9.008936727574742,8.845240610196468
4324,6.779444148407034,-9.00766444335281,8.845214864509545
4325,6.777764372663748,-9.006392159680331,8.845032223747165
4326,6.7760829510255824,-9.005120429202723,8.845006212282511
4327,6.774401528143398,-9.003848699559635,8.844823307570243
4328,6.772717960887839,-9.002578200206187,8.844797032937464
4329,6.771032466277791,-9.001308978341283,8.844855787421638
4330,6.7693463179954705,-9.000040213037884,8.844829222988958
4331,6.767657593168578,-8.998773327329427,8.844889381090358
4332,6.765968026767403,-8.997507075283865,8.844862503938177
4333,6.764274706251445,-8.996243682606025,8.84493041281992
4334,6.762580496206817,-8.994980986628677,8.844903193835815
4335,6.760882415316473,-8.993721364486857,8.844972627262031
4336,6.759183364888139,-8.992462521260729,8.844945041305401
4337,6.757479968023816,-8.991207206207307,8.84501600126995
4338,6.7557755334098895,-8.989952741000208,8.844988023952848
4339,6.75406629055813,-8.988702245252515,8.845060512393585
4340,6.752355953393998,-8.987452659173616,8.845032119753665
4341,6.750640360615253,-8.986207470213344,8.845106138606477
4342,6.748924746186089,-8.984962382236098,8.845024626762829
4343,6.747202172904488,-8.98372294840302,8.845099041670853
4344,6.745479594268026,-8.982483517259388,8.8450165493303
4345,6.743749288899766,-8.981249990569676,8.845091368006905
4346,6.7420189780784066,-8.980016466549857,8.845009278145865
4347,6.7402802384414535,-8.97878905161007,8.845084481574292
4348,6.738541493283338,-8.977561639304632,8.845002775188371
4349,6.736793652330761,-8.976340520485815,8.845078344617091
4350,6.735045805807144,-8.975119404259283,8.8449970029976
4351,6.733292520154618,-8.97390180926335,8.844937695769097
4352,6.73153507397357,-8.972687021796443,8.844853782995031
4353,6.729771907094336,-8.971476153665412,8.844792362932044
4354,6.72800447689749,-8.970268248546372,8.844705924165707
4355,6.726231161327494,-8.969064489598889,8.844642440540518
4356,6.7244534920806105,-8.967863837505183,8.844553519229207
4357,6.722669787531364,-8.966667545343448,8.844488020423928
4358,6.720876516270078,-8.965478339195293,8.844560553668417
4359,6.719082655008873,-8.964289560789743,8.84449314696577
4360,6.717278330052488,-8.963108318982139,8.844566306905664
4361,6.715473483320471,-8.961927450142738,8.844496990238897
4362,6.713657701534005,-8.96075435206639,8.844570803990537
4363,6.7118414753671605,-8.959581567508968,8.844499574823395
4364,6.71001386622276,-8.958416771430521,8.84457406976783
4365,6.708186368370916,-8.957251819135,8.844490280060601
4366,6.706346744047653,-8.956095481715481,8.844563150500667
4367,6.704507114081149,-8.954939148509157,8.84447913461927
4368,6.702655113039663,-8.953791902169755,8.844550373917135
4369,6.70080310621881,-8.952644660276391,8.844464728360451
4370,6.698938459767139,-8.951506986486208,8.844534356322745
4371,6.6970738073967935,-8.950369317375792,8.844447100847606
4372,6.695196277565261,-8.949241667684115,8.844515137493898
4373,6.693318741691831,-8.948114022892534,8.844426292046702
4374,6.691428120928333,-8.946996818820168,8.844492757700817
4375,6.689536871997944,-8.94588013798849,8.84440419277711
4376,6.687632505594422,-8.944773876967078,8.84446473697779
4377,6.685728132997444,-8.943667619282715,8.844368378899397
4378,6.683810299831867,-8.942571819351889,8.844434561890056
4379,6.681892459846708,-8.941476023147208,8.84434383847418
4380,6.679960156323001,-8.94039096547907,8.84441021248397
4381,6.678027845899782,-8.939305911475092,8.844319678174536
4382,6.676080495751208,-8.938231652457125,8.844386224969327
4383,6.674133138756722,-8.937157396979812,8.84429586181735
4384,6.672170208335993,-8.936093970215778,8.844362564461395
4385,6.670207271140092,-8.935030546865445,8.844272355581868
4386,6.668229089310574,-8.93397729447632,8.844315773016673
4387,6.666249832302322,-8.932924774241618,8.844223187852656
4388,6.664255611298164,-8.931882531757507,8.844266425179441
4389,6.662260428862964,-8.930840955371725,8.844171474946776
4390,6.660250211514172,-8.929809880998922,8.844214573669493
4391,6.658239149191376,-8.928779401813141,8.844117267190988
4392,6.656218835089609,-8.927755558645133,8.844050943456407
4393,6.654192219535132,-8.926736176681274,8.843951089341449
4394,6.652155929810803,-8.925723625162668,8.84388275904812
4395,6.6501132977072785,-8.924715539666241,8.843780399055243
4396,6.648060871806444,-8.923714332442533,8.843710110100645
4397,6.646002077065372,-8.922717586427687,8.843605285124093
4398,6.64393338870876,-8.92172775290461,8.843533084810371
4399,6.641858319060251,-8.920742366484378,8.843425834556715
4400,6.639781415781568,-8.919758254288764,8.843200458577023
4401,6.637690369732466,-8.918783992837934,8.843090574841021
4402,6.635597421390826,-8.917811059040165,8.842860726393626
4403,6.633490534195119,-8.91684787218132,8.84274830411765
4404,6.631381881993895,-8.915885922063316,8.842514027828923
4405,6.629259515335371,-8.914933600498111,8.842399161558896
4406,6.627135521380882,-8.913982423820933,8.842160499551486
4407,6.624995645809662,-8.9130424725939,8.842085164212868
4408,6.622855765157143,-8.912102523750455,8.841852920594444
4409,6.6207007731618335,-8.911172939817327,8.841776417378458
4410,6.618545776533209,-8.91024335787577,8.841543003948725
4411,6.6163757145758915,-8.90932382805975,8.841465362534503
4412,6.6142056481670615,-8.908404300047989,8.841230809507067
4413,6.61202321520862,-8.907492725993762,8.841107300976338
4414,6.609838782639497,-8.906582459072723,8.840869020104527
4415,6.607641728862801,-8.905680502249467,8.840743717557949
4416,6.605442814081446,-8.904779779988221,8.840501740826497
4417,6.603231521205007,-8.903887329305704,8.84037472288854
4418,6.601018505807262,-8.902996038526611,8.840129079926664
4419,6.598793372687528,-8.902112968365355,8.840000425049585
4420,6.596557735116916,-8.901237101450821,8.839938888011323
4421,6.594318291019874,-8.900363807969253,8.839808830594011
4422,6.592069282104642,-8.89949691128182,8.839747077879228
4423,6.589816618100249,-8.898632430900166,8.839615616996104
4424,6.58755460323604,-8.897774061716879,8.839553680973038
4425,6.585286689958203,-8.896919435623794,8.839485511059639
4426,6.583012272682318,-8.896069050400579,8.839423510248315
4427,6.580731974733498,-8.895222537236675,8.839355166532147
4428,6.578445439881131,-8.894380171718039,8.839293105306131
4429,6.576153281688647,-8.893541583974185,8.839224588933915
4430,6.573855159184954,-8.892707044823181,8.839162471410205
4431,6.57155167484903,-8.89187618412999,8.839093783413333
4432,6.569242503585038,-8.8910492675347,8.839031613667377
4433,6.566928235550251,-8.890225925368103,8.838962754964978
4434,6.564613023508468,-8.889403230183316,8.838761360449368
4435,6.562288479473168,-8.888587253111227,8.83869227819442
4436,6.559963241845645,-8.887771783049889,8.838488225863932
4437,6.557629047778302,-8.886962959660917,8.838418979153467
4438,6.555294269467076,-8.886154576840324,8.83821226687498
4439,6.552950922074146,-8.88535275827231,8.8381429148348
4440,6.550607094014683,-8.884551314175534,8.837933539202941
4441,6.548258953378752,-8.883753336209729,8.837726643267645
4442,6.545906808237806,-8.882958550101893,8.83751454672893
4443,6.543550632448224,-8.882166998572044,8.837305029243488
4444,6.541190793876572,-8.88137840785087,8.837090263561086
4445,6.53882727978387,-8.880592811492146,8.836878177872263
4446,6.5364604432099584,-8.879809944725219,8.836660793797993
4447,6.5340902849855835,-8.879029831775263,8.83644619222468
4448,6.53171714251821,-8.878252217473756,8.83622623948859
4449,6.529338394952764,-8.877479462156774,8.836169663115358
4450,6.526959647316647,-8.876706706584242,8.835956181553899
4451,6.524575555547631,-8.875938371612593,8.8359003085038
4452,6.522191463813598,-8.87517003623108,8.835687528722184
4453,6.519802525813153,-8.874405600431206,8.83563235246495
4454,6.51741358801603,-8.873641164054282,8.835420268298302
4455,6.515020164012262,-8.872880120728105,8.835369615036857
4456,6.512626739239564,-8.872119078403117,8.835162069421125
4457,6.510229668118183,-8.871361186195667,8.835113624621105
4458,6.50783259654847,-8.87060329489811,8.834908288809983
4459,6.505432595231061,-8.869848302235944,8.834862013047715
4460,6.50303190114294,-8.869094064622987,8.83473528389139
4461,6.500629547922556,-8.868341740062284,8.834691154366796
4462,6.4982267678420405,-8.867589954330413,8.834564930820134
4463,6.4958228987396,-8.866839718836117,8.834522939166662
4464,6.493418787095223,-8.866089896865843,8.83439717661534
4465,6.491014152223442,-8.86534126345895,8.83435731480507
4466,6.4886096721844915,-8.864592572684803,8.834161146681566
4467,6.486205009664624,-8.863844990485367,8.834119183822015
4468,6.483800348005027,-8.863097407394527,8.833920313897673
4469,6.481395754939713,-8.8623505817676,8.833876304139771
4470,6.47899116279251,-8.861603755155619,8.833675386226016
4471,6.476586884125695,-8.86085733949194,8.833629370804276
4472,6.474182606429742,-8.860110922755771,8.83342644615398
4473,6.4717788802126295,-8.859364577719324,8.833378465211291
4474,6.469374969675069,-8.858618376854267,8.83324671169554
4475,6.466971920305835,-8.857871894469978,8.833196859502776
4476,6.464569233571701,-8.857125265104235,8.833061600203067
4477,6.462168579266501,-8.856377777801818,8.833089977805612
4478,6.4597679268994685,-8.855630288570996,8.83296144594438
4479,6.457369702974044,-8.854881437173225,8.832991393080736
4480,6.454971481052773,-8.854132583736973,8.832864429300358
4481,6.452576063738457,-8.853381930301802,8.83289591198662
4482,6.450180648485838,-8.852631274744247,8.832770482619443
4483,6.447788400001447,-8.851878394011257,8.832803467144561
4484,6.445396630432373,-8.851125138729238,8.832729576293605
4485,6.44300795949994,-8.850369618585265,8.832764085128979
4486,6.440619901058573,-8.849613648966033,8.832689574016026
4487,6.438235526234135,-8.848854968785425,8.83272561505047
4488,6.435851830321086,-8.848095787542203,8.832650457709029
4489,6.4334723926437904,-8.847333457219225,8.832688038252991
4490,6.431093687529588,-8.846570583867477,8.832612209315487
4491,6.4287198040947375,-8.84580413070369,8.832651336486245
4492,6.4263466943438825,-8.845037102002497,8.832574811138608
4493,6.4239750072092034,-8.844268999735917,8.832406645480674
4494,6.421608338499738,-8.843497211825674,8.832329434253317
4495,6.419242998008493,-8.842724461290006,8.832158820527122
4496,6.416883023265952,-8.841947868934344,8.832080968709802
4497,6.414524414148775,-8.84117031020897,8.83190792376042
4498,6.412171505926345,-8.840388760644936,8.83182947622971
4499,6.409819120712215,-8.839606805107284,8.831639515956882
4500,6.407473258352122,-8.838820375024822,8.831560513137692
4501,6.405128500826429,-8.838033193728192,8.831367878378014
4502,6.402790906329174,-8.837241183331606,8.831288364787984
4503,6.400454449780143,-8.83644841134372,8.831093075685292
4504,6.398125780072434,-8.8356504651639,8.831013094244634
4505,6.3957982678240946,-8.83485175455409,8.830815170634494
4506,6.393479149111206,-8.834047534476882,8.830734763330101
4507,6.391162404691325,-8.833241776979314,8.830574236188843
4508,6.388853388241602,-8.832430972431327,8.830493449136508
4509,6.386546916628024,-8.831618504993076,8.830331072469969
4510,6.384248731618291,-8.830800621901973,8.83024993311486
4511,6.381953195631899,-8.829981006608886,8.830085723448764
4512,6.379666485328327,-8.82915561906789,8.830004258405339
4513,6.377382513671698,-8.828328439355577,8.829838232077194
4514,6.375107886508636,-8.8274951432375,8.82975646732561
4515,6.372844263583832,-8.826654696455961,8.829785638198562
4516,6.370582473499383,-8.825813035190954,8.829703733519239
4517,6.368331508424697,-8.824964125728464,8.829734729965589
4518,6.366082314590825,-8.82411401696384,8.829652654015744
4519,6.363844127419753,-8.823256382116544,8.829685472791512
4520,6.361606166479978,-8.822398546492517,8.829560125548145
4521,6.3593811154709945,-8.821531888290263,8.82959375025657
4522,6.357156069341527,-8.820665227061017,8.829470470668724
4523,6.354943998275454,-8.819789879162798,8.829504860722846
4524,6.352731932096939,-8.818914528291725,8.829382347353501
4525,6.350532932078068,-8.81803060337852,8.829417487004902
4526,6.348333936960762,-8.81714667554097,8.829295724048313
4527,6.346148073041107,-8.816254298374359,8.829331598527293
4528,6.343961900631764,-8.815362141807462,8.82921129591002
4529,6.341788961468741,-8.814461543065518,8.829244207523125
4530,6.339616027877373,-8.813560940566157,8.829120210083348
4531,6.337456861966976,-8.812651537695396,8.829150216510287
4532,6.335297701689961,-8.811742131024227,8.829023313534844
4533,6.333152775959438,-8.810823608569823,8.829050457972775
4534,6.331007855901614,-8.809905082286194,8.828920692677405
4535,6.3288776015711745,-8.80897714725204,8.828945018128374
4536,6.326762786743558,-8.80803930994223,8.829128444413438
4537,6.3246479769104775,-8.807101469422298,8.829154960822331
4538,6.322548163500126,-8.806153996108733,8.829338691662135
4539,6.320448354872029,-8.8052065197153,8.82936551267108
4540,6.318363493633501,-8.8042494375774,8.829549543566406
4541,6.3162786370912345,-8.803292352412164,8.829576664600806
4542,6.314208653116744,-8.802325704372368,8.829760991991433
4543,6.31213867374643,-8.801359053361422,8.829788409497384
4544,6.310075623595465,-8.800387997244101,8.829808961955603
4545,6.308020136888518,-8.799411994806148,8.829833791643363
4546,6.305971667598523,-8.798431330320799,8.829851687559188
4547,6.303930720645562,-8.797445590826586,8.829873981419757
4548,6.301896738631462,-8.796455080669192,8.829889271001102
4549,6.2998702256720405,-8.795459378045141,8.829909080357249
4550,6.29785061406622,-8.794458806870871,8.829921812799055
4551,6.2958384064877295,-8.793452936899744,8.829939188054473
4552,6.293840780413095,-8.792436447199918,8.830118122776103
4553,6.29184315900182,-8.791419954014911,8.83014013818839
4554,6.289860109078463,-8.790392869463814,8.830321701895823
4555,6.2878770637409644,-8.789365781492888,8.830346346531778
4556,6.285908705183524,-8.78832800199295,8.830530482408012
4557,6.283940475031828,-8.787290157997123,8.830557900873679
4558,6.281986706772041,-8.786241706473275,8.830742894781233
4559,6.280032941410119,-8.785193252381237,8.83077096680539
4560,6.278093269242908,-8.784134318601144,8.83095681619993
4561,6.276153599817743,-8.783075382338362,8.83098574340091
4562,6.274227629304921,-8.782006115886512,8.831172442566947
4563,6.272301661377476,-8.780936847039566,8.831202219273736
4564,6.270388983158961,-8.779857411519401,8.831389762873394
4565,6.268479834869373,-8.778775245125876,8.83151234159935
4566,6.266579829689237,-8.777685902295188,8.831700836753436
4567,6.264683501878103,-8.77659361937623,8.831823220237295
4568,6.262796115484818,-8.775494059721325,8.83201267128388
4569,6.260912257379341,-8.774391575275853,8.83213483855966
4570,6.259034055993326,-8.773284211810013,8.832256776107819
4571,6.257161831803643,-8.772171700477251,8.832378646033998
4572,6.255295474729203,-8.771054032340528,8.83250028730055
4573,6.2534348855972715,-8.769931189875821,8.83262186504365
4574,6.251579952039597,-8.768803168443913,8.832743215315752
4575,6.249730572631657,-8.767669954457864,8.83286450617075
4576,6.247886633121775,-8.766531547405746,8.8329855706832
4577,6.246048030080127,-8.765387937556415,8.833106579894684
4578,6.244216230282336,-8.76423758513031,8.83326767487984
4579,6.242388237995784,-8.763083424979818,8.833388470046387
4580,6.240566563287534,-8.76192291775635,8.83355007932687
4581,6.2387485113678105,-8.760758753067664,8.833670648515957
4582,6.236936524195378,-8.759588435344778,8.833832779519117
4583,6.235127974476461,-8.758414611861042,8.833953110258623
4584,6.233325231782074,-8.757234834511706,8.834115770674842
4585,6.231525740990499,-8.756051704214643,8.834235850339248
4586,6.2297289449629,-8.754865797509888,8.83429127303065
4587,6.227938227534691,-8.753673678527383,8.834411079445513
4588,6.226149989143784,-8.752479063104513,8.834465031398992
4589,6.224367744411868,-8.751278502181933,8.83458459754648
4590,6.222587895987765,-8.750075600573762,8.834637082310131
4591,6.22081394885644,-8.748867024830906,8.834756440632109
4592,6.219040260452129,-8.7476582868713,8.834718564933606
4593,6.217274685786411,-8.746442066461874,8.834836190832386
4594,6.215509114084886,-8.745225843454083,8.834796912157305
4595,6.213751195380891,-8.744002759521948,8.834920596484134
4596,6.211993278971998,-8.742779673324545,8.834887377026684
4597,6.210243130377176,-8.741550018015669,8.83501349201237
4598,6.208492984123419,-8.74032036053692,8.834982705051644
4599,6.206750230017221,-8.739084680807153,8.835111211901483
4600,6.205007478131661,-8.737848999093902,8.835082818506994
4601,6.203271740184321,-8.736607836258738,8.835213678461274
4602,6.201536744195406,-8.735366299452533,8.835188415596166
4603,6.199808471717876,-8.734119659979674,8.835320550750412
4604,6.198080201139774,-8.73287301919568,8.835295776699008
4605,6.196358540232271,-8.731621427493556,8.835429179919586
4606,6.194636881179764,-8.730369834533064,8.835405674460084
4607,6.192921693528302,-8.729113459205408,8.835540323146137
4608,6.191206507679944,-8.727857082677325,8.835518063688541
4609,6.189497647893585,-8.726596095822934,8.835653935704675
4610,6.187788528075954,-8.725335240518133,8.835632651831963
4611,6.18608539197592,-8.724070105632226,8.835765235707907
4612,6.184382257274158,-8.722804969879215,8.83574091660636
4613,6.18268473843473,-8.721535918668156,8.835870278663364
4614,6.180987220866841,-8.720266866712535,8.835842738544619
4615,6.179294956242098,-8.718994256427674,8.835968948372754
4616,6.177602692762297,-8.717721645519692,8.835938256794973
4617,6.175915338562078,-8.716445804896397,8.83607039538899
4618,6.174227985298531,-8.715169963764405,8.836045633596378
4619,6.172545193494708,-8.71389124485632,8.836179100580564
4620,6.17086240250214,-8.712612525561228,8.836155667933387
4621,6.1691837771275075,-8.711331295458285,8.836290440911375
4622,6.167505152421607,-8.71005006509582,8.836268314940876
4623,6.165828641076405,-8.708767709215792,8.836233542670294
4624,6.1641539871315825,-8.707484231725697,8.836209575872747
4625,6.162480800233699,-8.70619981099975,8.836172747948867
4626,6.160809176120719,-8.704914313898827,8.836146980907616
4627,6.159138764329747,-8.70362791515854,8.836108132555136
4628,6.15746962505119,-8.702340485312206,8.83608060540414
4629,6.155801448624262,-8.701052195271075,8.836039771113173
4630,6.154134259067942,-8.69976291939566,8.836010523299194
4631,6.1524677884997825,-8.698472824546739,8.835967736839066
4632,6.150802024187209,-8.69718178906361,8.835936807135521
4633,6.149136734410825,-8.695890121301003,8.83585172485929
4634,6.147471886348976,-8.694597398523031,8.835819168376538
4635,6.1458071256852005,-8.693304203474149,8.835731407816876
4636,6.144142291751963,-8.692010112056789,8.835697278332539
4637,6.142477300070499,-8.69071563112292,8.835606870278548
4638,6.140811728089684,-8.689420410876124,8.835571220580817
4639,6.139145764966853,-8.688124880714799,8.8354781951495
4640,6.137477835295073,-8.686828570839664,8.835546221476472
4641,6.135809904619552,-8.685532261015299,8.835457346990069
4642,6.134140279524994,-8.684235482882183,8.835528174952039
4643,6.1324706535034395,-8.682938704921233,8.835442104651078
4644,6.1307992475138375,-8.68164184966638,8.83551567797381
4645,6.129127151733535,-8.680345247958861,8.835480468158712
4646,6.127453246081461,-8.679049014416103,8.83555677188394
4647,6.125778984975175,-8.677752890001788,8.835522064917471
4648,6.124102378092534,-8.676457670192333,8.835601086208028
4649,6.122425350479756,-8.67516263895965,8.835566831567366
4650,6.120745450592722,-8.673869040141362,8.83564855828094
4651,6.1190663546476465,-8.6725750990087,8.835575142900693
4652,6.117383445909968,-8.671283110723083,8.835653423789028
4653,6.11570053386959,-8.669991123422058,8.83557478914202
4654,6.11401322651832,-8.668701190800356,8.835649724538543
4655,6.112323587581254,-8.667412211537494,8.835701517492119
4656,6.110631216208974,-8.666124582757242,8.835773266438606
4657,6.108936730088276,-8.664838087772756,8.835821481389662
4658,6.107239363935406,-8.663553250122495,8.835890116202375
4659,6.1055397874695485,-8.662269766261275,8.835934817196794
4660,6.103837191831318,-8.660988237150953,8.83600040814283
4661,6.102132298075791,-8.659708272008832,8.836041657834423
4662,6.100424723371295,-8.658430243859186,8.836081768600842
4663,6.0987143984365035,-8.657154242283047,8.836119621566327
4664,6.0970012863547325,-8.655880362110754,8.836156380697018
4665,6.095285393063179,-8.654608664758305,8.836190904496233
4666,6.093566684306363,-8.653339242396044,8.836224379090844
4667,6.091845169854315,-8.652072150847138,8.83625563994022
4668,6.090120818066566,-8.650807479577681,8.836285895728228
4669,6.08839606212698,-8.649543048301114,8.836159545494597
4670,6.086665520485507,-8.648283721792124,8.836186393040789
4671,6.084934975781178,-8.647024397900713,8.836056356211191
4672,6.083198396342161,-8.64577048162792,8.836079863747928
4673,6.081458204442488,-8.644520071872924,8.836159653478605
4674,6.079716062687111,-8.643271417926886,8.836179928454124
4675,6.0779695933915985,-8.642026652417606,8.836257628451833
4676,6.076221161922048,-8.640783646320605,8.836274713683455
4677,6.074468308378186,-8.63954459742122,8.836350386457152
4678,6.0727134863884915,-8.638307306569397,8.836364323413848
4679,6.0709541570708865,-8.637074033658854,8.836438030699746
4680,6.069194414404113,-8.635841027321641,8.836355469006607
4681,6.067428190890552,-8.634613701679626,8.83642612119796
4682,6.0656619649840815,-8.633386377473347,8.836339874801594
4683,6.063889267263421,-8.632164558419413,8.836407546967084
4684,6.062116567218972,-8.630942740690637,8.836318319503432
4685,6.060337430634815,-8.629726233575138,8.836383073224376
4686,6.0585582918037675,-8.628509727671164,8.836290926262249
4687,6.056772764300384,-8.627298331050717,8.836352822025143
4688,6.054982896680796,-8.626090278562158,8.836461302125953
4689,6.053190770241856,-8.62488398438806,8.83652047024476
4690,6.051394253782805,-8.623681072232436,8.836627171102881
4691,6.049595393742091,-8.622479947231145,8.836683648520406
4692,6.047791929999307,-8.6212822994046,8.836788622050085
4693,6.045986047223296,-8.620086461469391,8.836842444775973
4694,6.044179112885398,-8.61889139953448,8.836779594280651
4695,6.042365901056534,-8.617700937855085,8.836830776380898
4696,6.040551809740529,-8.616511112460483,8.83676310580209
4697,6.0387314545877775,-8.615325768159359,8.836811744467148
4698,6.0369102808127595,-8.61414100177232,8.836739303021265
4699,6.0350828685851985,-8.612960589037531,8.836785494482601
4700,6.033254699933363,-8.61178069695554,8.836708329301283
4701,6.031420329834775,-8.610605023035884,8.836752169022697
4702,6.029584386832484,-8.60943049907834,8.836741650431282
4703,6.027743824726642,-8.608259030488208,8.836783228965315
4704,6.0259010218889655,-8.60708902197916,8.83676944611936
4705,6.024053598419158,-8.605921979956165,8.836808828474256
4706,6.022203969494247,-8.604756332400667,8.836791824592757
4707,6.020349726707284,-8.603593558289958,8.836829075127143
4708,6.018493317826004,-8.602432112300214,8.836808892097618
4709,6.016632309776759,-8.601273442891227,8.836844074407114
4710,6.014766232605222,-8.60011768748354,8.836934405743216
4711,6.012897997115921,-8.598963247839457,8.836967615475608
4712,6.0110251472145055,-8.597811690474959,8.837057079692563
4713,6.009150156828584,-8.596661501761622,8.837088336120898
4714,6.007270519888916,-8.595514351453922,8.837176971520593
4715,6.005388765026946,-8.594368616418338,8.83720629275356
4716,6.003506854606999,-8.5932229666886,8.837078749634816
4717,6.001618405104776,-8.592081893733534,8.837104455638487
4718,5.999729953200493,-8.590940822578592,8.836973272675818
4719,5.997835326174631,-8.589804305598571,8.83699544013109
4720,5.995940696906502,-8.588667790402933,8.836860719430868
4721,5.994040261097781,-8.587535797200406,8.83687942261873
4722,5.992139823210345,-8.58640380576148,8.836741238405475
4723,5.990233950688714,-8.585276295189153,8.836756549985163
4724,5.988326481385326,-8.584150212897619,8.836720338546616
4725,5.986415667638933,-8.583027039106096,8.836732367718595
4726,5.98450321370212,-8.581905327163545,8.836691934961767
4727,5.982587648476731,-8.580786459528133,8.836700766924158
4728,5.980670583786553,-8.579668999728005,8.836656175883292
4729,5.978750643610216,-8.578554315471077,8.836661894650904
4730,5.976829342740924,-8.577440983550511,8.836613206687918
4731,5.974905404369975,-8.57633035403757,8.836615895000756
4732,5.972980137607974,-8.575221477011105,8.836614083510085
4733,5.971053039700106,-8.574114497923999,8.836613767806668
4734,5.969124255008411,-8.573009228284498,8.836608922322453
4735,5.967193793600027,-8.571905616328284,8.836605661847516
4736,5.965261795087745,-8.570803482662539,8.836597840267174
4737,5.963328434042043,-8.569702554797182,8.836550592671344
4738,5.961393248487561,-8.568603199187248,8.836539847606497
4739,5.959456981782111,-8.567504696758943,8.836488952977913
4740,5.957518951656643,-8.56640745714385,8.836475356941888
4741,5.9555798887899085,-8.565310877902128,8.83642087037147
4742,5.9536391259012085,-8.564215254289659,8.836404494859405
4743,5.951697379408976,-8.563120103492093,8.836346470155657
4744,5.949753998531883,-8.56202560379849,8.83632738556525
4745,5.947809683767853,-8.560931394905847,8.836265875278887
4746,5.945863990794012,-8.559837605725075,8.836164617376538
4747,5.943916821998635,-8.558744033381315,8.83609971653295
4748,5.941968802556799,-8.557650514937327,8.835994341887751
4749,5.940019429631957,-8.556556961940057,8.83592613286627
4750,5.938069288154076,-8.555463313542376,8.835816706630744
4751,5.936117916674592,-8.554369382145875,8.835745270198313
4752,5.934165857963836,-8.553275211048518,8.83563185602567
4753,5.932212051420478,-8.552180049138281,8.835679366374782
4754,5.930258244383924,-8.551084886930287,8.835569973228875
4755,5.928302919862184,-8.54998899692433,8.835620538133908
4756,5.926347594925127,-8.548893106708485,8.835514201724353
4757,5.924391022490248,-8.547796610385108,8.835567760705867
4758,5.922434449736514,-8.546700113896312,8.835464419824739
4759,5.920477554052905,-8.54560294846419,8.835508086993938
4760,5.918520637003067,-8.544505756806581,8.835404415242198
4761,5.916563185606761,-8.543407534749957,8.835450701134999
4762,5.91460572874076,-8.542309282080428,8.835346644215146
4763,5.912648141044766,-8.541209443449123,8.83539555592459
4764,5.910690555837847,-8.540109581022227,8.835291060933987
4765,5.908733241672359,-8.539007582039657,8.835342605942914
4766,5.906775929855978,-8.537905577198822,8.835237620596201
